"node"	"mean_edge_length"
21	2.28571428571429
9	1.66666666666667
36	2.38888888888889
11	1.27272727272727
34	2.02941176470588
29	2.62068965517241
14	1.78571428571429
37	2.91891891891892
24	1.875
22	2.40909090909091
33	2.84848484848485
25	3.44
42	2.61904761904762
32	3.1875
25	3.32
18	2.22222222222222
8	2
37	3.05405405405405
31	2.54838709677419
16	2.6875
25	2.48
41	2.48780487804878
42	2.57142857142857
37	2.45945945945946
46	3.06521739130435
17	2.52941176470588
26	3
51	3.17647058823529
29	2.06896551724138
18	2.88888888888889
43	2.51162790697674
45	3.22222222222222
54	2.81481481481481
29	3
29	2.31034482758621
20	3.6
9	1.55555555555556
20	1.75
47	3.29787234042553
41	2.92682926829268
30	2.33333333333333
16	2.0625
41	3.34146341463415
61	3.09836065573771
27	2.92592592592593
30	2.76666666666667
60	3.88333333333333
8	1.5
42	2.97619047619048
5	1.2
43	2.88372093023256
25	2.28
51	3.68627450980392
41	2.68292682926829
31	2.64516129032258
28	2.21428571428571
40	2.75
17	2
26	3.42307692307692
18	3.16666666666667
14	1.85714285714286
19	2.26315789473684
38	2.84210526315789
57	3.2280701754386
20	2
12	1.83333333333333
22	2.31818181818182
27	2.37037037037037
87	4.44827586206897
37	3.2972972972973
34	3
28	2.17857142857143
10	2
40	3.15
40	4.15
21	3.23809523809524
48	4.25
34	4.02941176470588
41	3
29	2.27586206896552
15	1.8
3	0.666666666666667
21	1.76190476190476
29	2.10344827586207
22	2.36363636363636
18	3.88888888888889
25	2.44
35	3.42857142857143
20	2.55
40	4.45
9	1.44444444444444
40	2.5
21	2.14285714285714
33	2.93939393939394
13	1.92307692307692
42	4.26190476190476
20	1.75
68	4.95588235294118
20	3.05
16	2.375
12	1.58333333333333
17	1.94117647058824
10	2.3
35	3.08571428571429
57	3.10526315789474
48	4.1875
34	3.38235294117647
9	1.66666666666667
6	1.16666666666667
54	2.55555555555556
39	2.64102564102564
5	1.2
42	4.04761904761905
30	2.03333333333333
32	2.03125
15	3.2
20	1.65
31	3.61290322580645
23	2.08695652173913
41	3.02439024390244
14	2.21428571428571
26	2.5
40	2.925
8	1.5
33	2.90909090909091
34	2.61764705882353
26	3.57692307692308
26	3.76923076923077
16	1.8125
34	3.14705882352941
34	3.23529411764706
28	3
29	2.41379310344828
39	3.1025641025641
57	3.35087719298246
20	2.65
20	1.55
8	1.625
6	1.16666666666667
21	2.38095238095238
47	3.61702127659574
67	4.04477611940298
20	2.85
22	2.22727272727273
14	2.07142857142857
35	2.8
23	2.91304347826087
60	4.38333333333333
18	2.33333333333333
39	2.94871794871795
23	2.78260869565217
10	1.8
35	3.14285714285714
19	3.52631578947368
28	2.96428571428571
27	2.37037037037037
61	4.29508196721311
51	3.29411764705882
10	1.9
23	2.30434782608696
34	3.29411764705882
6	1.16666666666667
25	2.2
34	3.08823529411765
26	2.30769230769231
17	2.35294117647059
15	1.86666666666667
36	3.05555555555556
32	3.3125
29	3.58620689655172
19	2.68421052631579
9	2
11	2
37	3.32432432432432
29	2.89655172413793
30	2.4
34	4.23529411764706
27	3.18518518518519
27	5.44444444444444
30	2.3
29	2.62068965517241
44	2.77272727272727
23	2.65217391304348
43	2.81395348837209
14	2.5
32	5.71875
5	1.2
30	2.5
11	1.90909090909091
37	2.94594594594595
37	2.91891891891892
42	2.95238095238095
6	1.16666666666667
33	2.96969696969697
23	2.52173913043478
23	3.1304347826087
24	2.5
14	3.35714285714286
44	4.31818181818182
10	1.6
16	2.375
20	2
12	2.25
4	1.25
5	1
15	2.06666666666667
12	3.08333333333333
4	1.25
29	2.51724137931034
22	2.36363636363636
10	2.9
13	2.15384615384615
27	2.33333333333333
33	4
25	3.28
17	2.05882352941176
6	1.5
20	3.4
65	3.27692307692308
26	3.69230769230769
45	3.15555555555556
14	2.57142857142857
30	3.23333333333333
52	3.51923076923077
13	1.61538461538462
22	2.68181818181818
36	3.63888888888889
11	2.45454545454545
38	3.07894736842105
26	4.07692307692308
37	3.13513513513514
14	2
13	2.23076923076923
47	3.68085106382979
29	3.55172413793103
69	3.14492753623188
5	1.2
19	2.15789473684211
56	3.07142857142857
24	3.08333333333333
26	2.46153846153846
15	4.2
26	3.84615384615385
22	2.18181818181818
27	2.77777777777778
24	1.95833333333333
17	2.82352941176471
18	2.27777777777778
38	2.73684210526316
56	3.625
29	3.24137931034483
23	2.47826086956522
26	3.5
20	2.35
23	2.04347826086957
38	3.5
35	2.65714285714286
33	2.45454545454545
14	2.5
17	2.11764705882353
45	3.13333333333333
51	4.23529411764706
28	3.03571428571429
28	2.35714285714286
42	3.35714285714286
42	2.66666666666667
14	2.35714285714286
14	2.57142857142857
15	2.13333333333333
18	2.77777777777778
11	2.09090909090909
19	2.21052631578947
28	3.17857142857143
48	3.375
22	1.86363636363636
18	3.22222222222222
19	2.68421052631579
35	2.62857142857143
18	1.94444444444444
25	2.16
18	2.27777777777778
45	3.06666666666667
29	2.44827586206897
27	3.59259259259259
18	2.72222222222222
20	3.8
28	2
11	1.45454545454545
46	3.34782608695652
30	2.9
9	2.88888888888889
13	2.07692307692308
14	2.42857142857143
40	3.8
4	1.5
14	1.64285714285714
22	2.09090909090909
23	2.47826086956522
14	2.21428571428571
10	1.4
21	3.23809523809524
12	1.75
35	3.77142857142857
10	2.1
22	2.90909090909091
10	1.8
22	2.90909090909091
20	2.35
27	2.40740740740741
19	2.94736842105263
39	3.28205128205128
17	2.47058823529412
29	2.82758620689655
49	2.6734693877551
9	3.11111111111111
24	2.79166666666667
31	2.96774193548387
16	2.5
12	3.41666666666667
12	1.66666666666667
12	2.25
24	3.16666666666667
73	3.15068493150685
37	3.43243243243243
35	3.97142857142857
18	2.27777777777778
21	2.66666666666667
28	2.21428571428571
24	2.625
7	2.28571428571429
12	1.83333333333333
8	1.75
21	1.85714285714286
7	1.71428571428571
31	2.54838709677419
22	2.86363636363636
14	3.57142857142857
9	1.88888888888889
26	3.38461538461538
12	1.66666666666667
52	3.53846153846154
31	2.87096774193548
6	1.16666666666667
35	3.2
50	2.62
14	1.64285714285714
7	2.14285714285714
6	2.16666666666667
36	2.08333333333333
21	3.71428571428571
18	3.16666666666667
35	4.25714285714286
22	4.27272727272727
9	1.77777777777778
59	3.54237288135593
16	2.1875
11	1.81818181818182
13	1.69230769230769
19	2.31578947368421
38	4.44736842105263
8	2.25
24	3.04166666666667
18	2.77777777777778
31	2.70967741935484
9	1.22222222222222
17	3.41176470588235
17	2.17647058823529
22	2.54545454545455
8	2.125
4	1
19	2.47368421052632
14	2.78571428571429
12	2.08333333333333
32	2.78125
17	3.47058823529412
39	2.76923076923077
10	1.7
12	2.58333333333333
11	1.72727272727273
18	2.38888888888889
16	1.8125
22	2.27272727272727
13	2.61538461538462
60	3.91666666666667
9	1.77777777777778
6	2
12	3.25
7	1.85714285714286
11	2.45454545454545
11	1.81818181818182
26	2.69230769230769
15	2
3	1
8	1.625
3	0.666666666666667
3	1
6	1.5
11	2.45454545454545
13	1.76923076923077
14	1.78571428571429
13	1.92307692307692
7	2.28571428571429
7	2.28571428571429
11	1.81818181818182
13	2.07692307692308
22	2.95454545454545
21	1.9047619047619
14	1.42857142857143
17	3.11764705882353
60	3.1
7	1.85714285714286
12	2.5
23	2.26086956521739
4	1
23	2
14	2.5
15	1.66666666666667
28	3.32142857142857
9	2.22222222222222
9	2.33333333333333
25	4.64
14	2.35714285714286
19	2.15789473684211
19	2.47368421052632
15	2.53333333333333
23	2.21739130434783
8	1.25
20	2.05
10	1.8
4	1.5
13	1.76923076923077
6	2
15	1.73333333333333
12	1.75
23	2.65217391304348
9	1.66666666666667
19	2.15789473684211
25	2.72
9	1.55555555555556
23	2.21739130434783
8	1.625
9	1.22222222222222
15	2.13333333333333
9	1.55555555555556
5	1.6
12	1.91666666666667
30	3.03333333333333
30	3
8	2
5	1.2
30	3.83333333333333
21	2.28571428571429
13	2.53846153846154
21	3
8	1.625
19	2.21052631578947
7	1.57142857142857
12	2.08333333333333
23	3.82608695652174
30	3.3
13	2.23076923076923
21	3.52380952380952
25	4.28
20	2.65
17	2.82352941176471
12	1.75
16	3.8125
15	2.66666666666667
19	2.57894736842105
8	2
16	2.5
24	2.95833333333333
24	2.54166666666667
7	1.85714285714286
15	3.2
12	1.75
6	1.5
17	2.58823529411765
15	2.26666666666667
18	2.83333333333333
36	3.19444444444444
8	1.75
9	2.66666666666667
9	1.55555555555556
14	1.71428571428571
25	2.12
30	3.33333333333333
14	1.92857142857143
13	2.46153846153846
8	1.5
17	3.52941176470588
12	2.41666666666667
15	2.13333333333333
24	5
5	2
6	1.5
6	1.33333333333333
25	2.28
57	3.14035087719298
78	3.21794871794872
26	2.11538461538462
51	3.45098039215686
8	1.625
32	2.625
45	2.51111111111111
8	1.375
6	1.66666666666667
26	2.84615384615385
19	2.15789473684211
20	2.8
22	2.77272727272727
66	2.6969696969697
46	4.1304347826087
27	3.59259259259259
15	2.46666666666667
19	2.63157894736842
12	2.16666666666667
25	3.2
30	3.56666666666667
6	1.33333333333333
39	4.38461538461539
20	3.05
29	3.93103448275862
11	2.27272727272727
4	1
27	3.33333333333333
30	2.73333333333333
11	2.09090909090909
65	3.53846153846154
11	2.09090909090909
54	3.64814814814815
38	3.68421052631579
39	3.56410256410256
19	2.36842105263158
32	2.21875
18	2.11111111111111
60	4.36666666666667
34	3.11764705882353
50	4.34
58	3.93103448275862
43	4.76744186046512
11	2.63636363636364
42	3.61904761904762
46	3.39130434782609
15	2.66666666666667
20	2.05
5	1.4
7	1.71428571428571
6	1.66666666666667
9	1.55555555555556
12	2
47	4.38297872340426
37	2.59459459459459
29	2.27586206896552
29	2.13793103448276
6	1.33333333333333
11	2.45454545454545
21	2.76190476190476
39	3.53846153846154
26	2.80769230769231
21	1.95238095238095
12	2.91666666666667
23	2.82608695652174
61	2.9672131147541
14	1.71428571428571
14	2.21428571428571
41	4.39024390243902
16	2.5625
4	1.5
23	3.47826086956522
75	3.38666666666667
27	2.7037037037037
16	2.4375
26	3.88461538461538
25	3.72
50	3.92
35	3.37142857142857
26	2.73076923076923
4	1
10	2.8
25	1.96
45	2.35555555555556
15	2.6
34	2.91176470588235
38	3.52631578947368
61	2.91803278688525
20	3.85
13	2.15384615384615
13	2.23076923076923
53	3.84905660377358
15	2.33333333333333
17	1.88235294117647
31	2.38709677419355
19	2.52631578947368
26	2.96153846153846
28	2.71428571428571
19	2.52631578947368
49	3.83673469387755
53	3.24528301886792
12	2.25
6	1.16666666666667
4	1.25
7	1.42857142857143
13	2.30769230769231
4	1.5
12	2.41666666666667
7	1.85714285714286
8	1.5
8	1.25
7	1.71428571428571
8	1.75
7	2.14285714285714
7	2.14285714285714
12	3.16666666666667
13	2.23076923076923
12	2
3	1
3	1
17	2.47058823529412
9	2.55555555555556
7	1.28571428571429
4	1
10	2.2
3	1
5	1.2
4	1
8	1.875
6	1.5
10	2
6	1.66666666666667
25	4.08
11	1.63636363636364
18	2.05555555555556
18	3
6	1.5
18	2.55555555555556
7	1.42857142857143
6	2.33333333333333
6	1.5
10	2.2
7	1.85714285714286
12	2.08333333333333
8	1.75
6	1.5
5	1.2
8	1.75
14	2.28571428571429
12	2.66666666666667
6	1.5
9	1.55555555555556
7	1.28571428571429
8	1.875
7	1.28571428571429
11	1.90909090909091
7	1.85714285714286
4	1.25
20	2.2
4	1.25
5	1.2
17	2.70588235294118
11	2.54545454545455
4	1
8	2.125
14	3.42857142857143
11	2
4	1.5
21	2.33333333333333
16	1.75
23	1.95652173913043
3	1
6	1.5
6	2.33333333333333
6	2
4	1.25
7	1.42857142857143
5	1.8
3	1
16	3.0625
4	1
13	2.38461538461538
4	1
19	2.52631578947368
5	2
7	1.57142857142857
12	2.41666666666667
10	1.9
11	3.09090909090909
11	2.18181818181818
18	3.05555555555556
14	2.35714285714286
13	1.76923076923077
7	1.85714285714286
4	1
7	1.57142857142857
9	2.11111111111111
8	3.125
4	1.25
6	1.5
7	1.71428571428571
9	1.88888888888889
3	1
11	2.09090909090909
7	1.42857142857143
14	2.5
11	2.18181818181818
7	2
24	3
17	2.70588235294118
9	1.55555555555556
5	1
13	2.76923076923077
13	3.69230769230769
10	1.7
7	1.71428571428571
8	3
16	2.6875
13	1.92307692307692
9	2.33333333333333
8	2.25
16	1.9375
19	2.42105263157895
5	1.4
5	1.6
8	2.125
4	1.5
5	1.8
5	1.4
9	1.77777777777778
6	1.33333333333333
9	2.22222222222222
3	0.666666666666667
8	1.5
3	1
5	1
21	2.0952380952381
19	2.42105263157895
7	1.28571428571429
5	1.4
3	0.666666666666667
5	1.2
8	1.5
11	1.81818181818182
13	2
5	1.4
15	3.4
8	1.625
11	2.09090909090909
7	1.85714285714286
16	2.625
9	1.66666666666667
8	1.75
5	1.2
15	1.86666666666667
11	2.27272727272727
3	1
8	2.25
20	2.3
13	1.69230769230769
8	1.875
13	2
8	1.625
28	3.85714285714286
7	1.71428571428571
6	1.33333333333333
14	1.85714285714286
15	2.06666666666667
10	1.9
6	1.5
4	1.5
10	1.9
9	2
8	2.375
7	1.85714285714286
11	2
11	1.63636363636364
7	1.71428571428571
7	1.71428571428571
17	2.17647058823529
9	1.77777777777778
19	2.05263157894737
7	2.85714285714286
10	2.3
11	2.09090909090909
5	1.8
10	1.7
13	2.53846153846154
20	2
10	2.7
8	1.875
9	2.66666666666667
15	2.46666666666667
14	1.92857142857143
18	2.05555555555556
13	1.92307692307692
13	2.30769230769231
12	1.75
18	2.72222222222222
7	1.42857142857143
7	1.57142857142857
4	1
5	1.8
14	2.92857142857143
20	2.75
16	2.5
8	2.5
7	1.42857142857143
5	1
14	1.85714285714286
7	1.71428571428571
9	2.55555555555556
25	2.6
9	2.44444444444444
20	2.45
12	2.41666666666667
12	1.83333333333333
10	2.3
9	1.88888888888889
17	2.17647058823529
9	1.33333333333333
6	1
6	1.83333333333333
10	1.9
8	1.875
17	2.17647058823529
6	1.33333333333333
8	1.625
17	2.70588235294118
14	2.64285714285714
12	2.16666666666667
5	1.6
29	3.96551724137931
10	1.8
15	2.06666666666667
23	4.04347826086957
10	2.2
14	1.64285714285714
4	1
19	3
8	1.25
10	1.9
6	1.5
10	1.7
9	1.77777777777778
7	1.71428571428571
3	0.666666666666667
11	1.72727272727273
5	1.6
5	1.6
11	1.72727272727273
15	2.73333333333333
7	1.28571428571429
11	1.72727272727273
5	1.2
6	1.33333333333333
14	2.92857142857143
11	2
4	1.5
18	3
8	2
5	1.6
7	1.28571428571429
7	2
6	1.33333333333333
4	1.25
7	1.42857142857143
11	3.72727272727273
17	2.58823529411765
5	1.4
16	2.5625
14	1.85714285714286
13	1.92307692307692
12	1.91666666666667
5	1.2
16	3
7	1.14285714285714
9	1.33333333333333
12	1.91666666666667
10	2.2
7	1.28571428571429
3	1
4	1.25
5	1.2
12	1.83333333333333
5	1.4
23	3.52173913043478
17	2.17647058823529
5	1.4
19	1.94736842105263
12	1.75
11	2.63636363636364
12	1.91666666666667
8	2.25
8	1.375
9	2.44444444444444
5	1
7	1.71428571428571
9	1.22222222222222
11	1.90909090909091
15	2.06666666666667
8	1.75
4	1
8	1.875
8	1.75
6	1.83333333333333
10	1.5
14	2.5
3	1
6	1.16666666666667
6	1.33333333333333
9	2.22222222222222
3	1
12	2.66666666666667
6	1.33333333333333
5	1
7	1.71428571428571
20	2.55
6	1.5
5	1
11	1.90909090909091
14	1.78571428571429
10	1.7
11	1.90909090909091
6	1.83333333333333
18	1.94444444444444
14	1.57142857142857
12	2
3	1
7	2.28571428571429
3	1
9	2
7	1.71428571428571
7	1.42857142857143
7	1.85714285714286
7	1.57142857142857
7	1.42857142857143
13	2.07692307692308
9	1.33333333333333
3	0.666666666666667
5	1
11	1.90909090909091
14	2.35714285714286
5	1.6
7	1.57142857142857
3	1
24	3.20833333333333
8	1.75
8	2.25
15	2.66666666666667
17	2.64705882352941
21	2.66666666666667
19	3.36842105263158
14	3.28571428571429
13	2.69230769230769
10	1.8
12	2.5
9	2.88888888888889
13	2.53846153846154
29	2.79310344827586
7	1.57142857142857
7	1.71428571428571
3	1
6	1.33333333333333
5	1.4
8	1.5
11	1.54545454545455
8	1.375
6	1.5
14	2.21428571428571
19	2.68421052631579
14	2.35714285714286
8	1.5
3	1
5	2
16	2.1875
21	1.9047619047619
15	2
11	2.36363636363636
9	1.77777777777778
19	2.94736842105263
13	1.38461538461538
18	2.11111111111111
14	2.14285714285714
8	1.75
7	1.28571428571429
10	2.4
14	3.64285714285714
9	2
5	1.4
16	2.625
11	2.45454545454545
15	2.33333333333333
26	2.57692307692308
8	1.5
5	1.2
5	1.4
8	1.625
13	2.38461538461538
9	1.77777777777778
5	1.6
13	2.76923076923077
4	1.5
19	1.73684210526316
18	2.16666666666667
3	0.666666666666667
11	2.09090909090909
7	1.71428571428571
6	1.5
5	2
9	2
20	2.5
7	1.42857142857143
14	2.78571428571429
16	2.75
5	1.8
7	1.42857142857143
9	1.55555555555556
5	1
4	1.5
5	1.8
4	1.5
8	1.5
4	1
13	2.07692307692308
3	1
9	2.33333333333333
11	2
7	1.14285714285714
4	1.25
5	1.2
11	2.09090909090909
12	3
13	2.30769230769231
4	1.5
16	1.9375
10	1.8
11	1.63636363636364
10	2.6
9	1.88888888888889
20	2.4
6	1.5
4	1.5
20	2.8
13	1.84615384615385
19	2.57894736842105
5	1.2
18	2.5
5	1.4
13	1.46153846153846
13	1.76923076923077
11	2
15	1.8
4	1.5
8	1.5
10	1.9
3	1
5	1.8
5	1.8
5	1.2
5	1.2
4	1.5
21	2.61904761904762
3	1
10	1.6
11	2.45454545454545
7	2.14285714285714
7	2.85714285714286
7	1.42857142857143
6	1.83333333333333
7	1.57142857142857
14	2.5
14	2.42857142857143
11	2.27272727272727
15	1.8
11	1.90909090909091
26	2.65384615384615
11	2.27272727272727
18	2.11111111111111
9	2
6	2
10	2.8
4	1
3	1
12	1.83333333333333
11	1.72727272727273
8	1.625
4	1.5
5	2
10	2.2
8	1.5
12	2
12	2.5
11	1.72727272727273
16	2.125
7	2.85714285714286
12	2.58333333333333
7	1.42857142857143
6	2
5	1.4
8	1.5
17	2.17647058823529
11	2.63636363636364
5	1.8
15	2.46666666666667
6	1.33333333333333
7	2
15	2.46666666666667
9	1.44444444444444
11	1.63636363636364
13	2.23076923076923
7	1.71428571428571
21	2.47619047619048
6	1.5
3	1
5	1.6
15	2.46666666666667
5	1.2
7	1.85714285714286
16	1.9375
11	2.45454545454545
7	1.28571428571429
7	1.71428571428571
4	1
5	1
6	1.66666666666667
9	2.11111111111111
6	1.5
9	2
6	1.5
18	2.33333333333333
4	1.5
12	2
4	1
10	2.7
19	2.36842105263158
7	1.42857142857143
14	1.85714285714286
22	3.45454545454545
19	2.42105263157895
20	1.95
15	2.86666666666667
5	1
9	1.77777777777778
8	1.875
6	1.16666666666667
5	1.4
5	1.2
12	2.08333333333333
5	1.2
21	2.33333333333333
8	1.75
10	1.9
17	2.35294117647059
8	1.25
4	1
9	2.11111111111111
4	1
14	2.71428571428571
14	1.78571428571429
9	1.88888888888889
13	1.76923076923077
5	1
9	1.66666666666667
9	2.11111111111111
13	2.38461538461538
7	1.57142857142857
7	1.57142857142857
6	1.5
4	1.5
16	2.8125
6	2
9	2.11111111111111
4	1.5
17	2.17647058823529
14	2.14285714285714
