"node"	"mean_edge_length"
18	2.05555555555556
9	1.44444444444444
16	2
12	1.5
14	1.64285714285714
12	2.16666666666667
17	2.47058823529412
13	1.84615384615385
18	2.16666666666667
9	2.22222222222222
12	1.75
7	1.71428571428571
9	1.77777777777778
19	1.89473684210526
6	1.83333333333333
6	1.16666666666667
15	1.73333333333333
19	2.63157894736842
3	1
17	3.47058823529412
4	1.25
23	2.39130434782609
12	2.58333333333333
6	1.83333333333333
14	2.42857142857143
25	2.36
27	2.74074074074074
22	3.68181818181818
11	1.90909090909091
9	1.44444444444444
5	0.8
13	2.07692307692308
4	1
10	2.1
16	3.3125
14	1.85714285714286
13	2.38461538461538
15	2.33333333333333
11	1.90909090909091
16	2.0625
13	2.15384615384615
4	1
10	1.6
17	3.11764705882353
14	1.85714285714286
16	2.5625
10	2
9	1.33333333333333
11	1.09090909090909
7	1.85714285714286
10	1.4
7	1.42857142857143
16	2.8125
15	2.26666666666667
11	2.18181818181818
11	2.09090909090909
9	1.44444444444444
8	1.25
9	1.77777777777778
10	1.7
10	2
3	0.666666666666667
8	1.375
9	2
11	1.09090909090909
8	1.625
9	1.88888888888889
15	1.86666666666667
11	1.18181818181818
10	2.5
7	1.42857142857143
10	2
12	1.58333333333333
15	2.26666666666667
16	1.75
12	1.5
12	1.83333333333333
6	1.16666666666667
9	2
6	1.83333333333333
12	2.91666666666667
15	2
14	3.5
7	1.28571428571429
12	2.08333333333333
10	2.2
22	2.5
28	2.25
9	1.11111111111111
7	1.14285714285714
15	2.26666666666667
16	2
20	2.35
11	1.90909090909091
19	2.63157894736842
6	1.33333333333333
15	2
12	1.5
9	1.88888888888889
9	2
10	1.8
10	2
6	1.33333333333333
9	1.88888888888889
9	1.88888888888889
13	1.61538461538462
16	2.25
4	1.5
8	1.5
3	1
11	1.63636363636364
3	1
7	2
4	1
3	1
6	1.33333333333333
5	1.2
4	0.75
5	1.4
3	0.666666666666667
8	1.75
3	0.666666666666667
5	1
6	1.16666666666667
4	1
8	1.5
11	2.18181818181818
6	1.16666666666667
3	1
7	1.28571428571429
10	1.7
3	0.666666666666667
4	1
5	1.2
4	1
12	1.83333333333333
8	1.875
4	0.75
3	0.666666666666667
8	1.25
7	1
11	1.90909090909091
9	1.44444444444444
4	1
8	1.25
8	1.75
4	1
10	1.4
3	1
6	1.16666666666667
9	2.66666666666667
4	1
5	1.4
17	2.05882352941176
5	1.2
4	1
11	2
5	1
10	1.8
12	2
5	1.4
6	1.33333333333333
8	1.5
7	1.28571428571429
3	0.666666666666667
6	1.83333333333333
5	1.2
9	1.55555555555556
5	1.6
4	0.75
9	1.77777777777778
12	2
11	2
24	3.08333333333333
17	2.64705882352941
6	1.5
12	1.41666666666667
23	2.56521739130435
19	1.78947368421053
8	1.5
13	3.38461538461538
12	1.91666666666667
8	1.625
7	1.28571428571429
9	1.88888888888889
7	1.42857142857143
15	2.53333333333333
13	2.15384615384615
12	2.33333333333333
9	1.77777777777778
16	1.5
9	1.44444444444444
11	1.90909090909091
17	2
7	1.42857142857143
13	2.69230769230769
10	1.7
7	1.28571428571429
20	2.35
10	1.6
13	2.84615384615385
7	1.42857142857143
14	2.64285714285714
10	1.6
24	2.66666666666667
17	2.41176470588235
16	1.8125
18	1.94444444444444
10	1.6
14	1.57142857142857
10	1.5
36	4.36111111111111
7	1.28571428571429
14	1.85714285714286
9	1.33333333333333
12	1.58333333333333
19	2.31578947368421
7	1.14285714285714
16	1.625
14	2.42857142857143
19	2.57894736842105
9	1.66666666666667
6	1
5	1.2
10	1.9
6	1
12	1.66666666666667
10	1.3
14	1.57142857142857
10	1.8
10	1.5
7	1.14285714285714
10	1.9
16	2.4375
21	2.47619047619048
11	1.72727272727273
13	2.15384615384615
8	1.375
12	2.16666666666667
8	1.5
8	1.75
5	1.2
7	1.42857142857143
10	2.1
10	1.8
10	1.6
12	2.08333333333333
12	1.75
14	1.92857142857143
20	2.6
12	2.66666666666667
5	1.2
16	2.25
14	2.28571428571429
7	2.28571428571429
22	2.22727272727273
14	2
11	1.81818181818182
10	1.8
12	1.83333333333333
5	1
12	1.75
10	1.5
11	1.72727272727273
8	1.5
6	1.33333333333333
8	1.5
15	2.53333333333333
16	2.0625
9	1.22222222222222
9	1.33333333333333
10	1.8
11	2.09090909090909
4	1
9	1.55555555555556
5	1.4
5	1.2
11	2
14	2.21428571428571
7	1.71428571428571
9	1.22222222222222
8	1.5
14	1.78571428571429
15	2.2
9	2.22222222222222
4	1.25
10	1.8
12	2
13	2
11	2.54545454545455
7	2.14285714285714
9	1.11111111111111
13	2.61538461538462
25	2.4
21	2.04761904761905
8	2
6	1.33333333333333
9	1.55555555555556
7	1.57142857142857
17	2.23529411764706
3	1
5	1.4
17	2
9	1.22222222222222
16	1.8125
24	2.33333333333333
17	2.64705882352941
10	1.9
18	1.83333333333333
7	1.28571428571429
13	1.76923076923077
9	1.55555555555556
8	1.5
12	1.91666666666667
24	2.79166666666667
10	1.2
7	1.28571428571429
6	1.16666666666667
11	1.45454545454545
15	3
10	1.6
15	1.8
14	1.92857142857143
15	1.73333333333333
11	2.09090909090909
12	1.83333333333333
13	1.76923076923077
10	1.4
6	1.33333333333333
27	2.14814814814815
7	1.28571428571429
14	1.71428571428571
17	2.35294117647059
11	2.18181818181818
7	1.42857142857143
29	2.44827586206897
11	1.81818181818182
18	2.55555555555556
8	1.625
20	1.75
7	1.42857142857143
11	1.27272727272727
10	2.9
13	2.07692307692308
15	2.26666666666667
9	1.77777777777778
12	2.25
3	0.666666666666667
14	1.71428571428571
11	1.81818181818182
21	2.52380952380952
24	2.83333333333333
5	1.4
14	2.07142857142857
8	2
13	2.15384615384615
12	2.25
13	2.15384615384615
4	1
5	1.4
5	1.2
3	0.666666666666667
9	1.44444444444444
3	1
5	1
9	2.22222222222222
7	1.85714285714286
29	3.24137931034483
15	2.26666666666667
6	1.5
16	2.9375
11	2
6	1.33333333333333
8	1.5
15	2.86666666666667
19	2.10526315789474
16	3.625
8	1.5
17	3
13	2
5	1.4
17	2.70588235294118
8	1.5
10	1.4
16	2.125
7	1.42857142857143
18	2.44444444444444
14	2.21428571428571
10	1.8
4	1.25
5	1
13	2.23076923076923
27	2.22222222222222
10	2.2
4	1
7	1.28571428571429
16	2.5
7	1.28571428571429
12	2.25
12	2.16666666666667
8	1.25
10	1.5
11	1.45454545454545
4	1
4	1
3	0.666666666666667
7	1.42857142857143
4	1.25
4	0.75
3	0.666666666666667
6	1.33333333333333
3	0.666666666666667
7	1.71428571428571
4	1.5
4	1
10	1.8
4	1
3	0.666666666666667
3	0.666666666666667
3	1
25	2.8
3	0.666666666666667
19	2.26315789473684
3	1
5	1.4
3	0.666666666666667
4	1
20	2.05
5	1
6	1.33333333333333
13	2.23076923076923
5	1
4	1
7	3
3	0.666666666666667
3	0.666666666666667
4	1
8	1.75
4	1
8	1.75
3	0.666666666666667
4	1
5	1
11	2.18181818181818
9	1.44444444444444
7	1.57142857142857
13	2.07692307692308
11	2
12	2.5
16	3.3125
19	4.26315789473684
4	1.25
3	1
5	1.2
3	1
3	1
3	1
3	0.666666666666667
6	1.33333333333333
8	2.75
5	1
6	1.83333333333333
8	1.375
7	1.42857142857143
4	1.5
15	1.93333333333333
7	2.14285714285714
4	0.75
3	0.666666666666667
6	1.5
7	1.28571428571429
3	1
3	0.666666666666667
3	1
5	1.6
9	2
8	1.75
5	1.8
10	2.1
5	1.4
7	1.42857142857143
17	2.41176470588235
9	1.55555555555556
3	0.666666666666667
17	2.35294117647059
26	3.19230769230769
9	1.66666666666667
11	1.54545454545455
13	1.92307692307692
6	1.5
11	1.72727272727273
12	1.66666666666667
8	1.375
9	1.66666666666667
4	1.25
6	1.5
6	1.16666666666667
6	1.83333333333333
7	1.28571428571429
10	2
7	1.42857142857143
7	1.57142857142857
19	1.78947368421053
4	1
13	2.15384615384615
9	1.55555555555556
10	2.1
6	1.5
14	2.07142857142857
8	1.75
12	2.33333333333333
12	2.08333333333333
5	1.2
8	1.625
13	2.61538461538462
5	1
6	1.16666666666667
19	2.36842105263158
15	1.53333333333333
9	2
11	1.63636363636364
11	1.54545454545455
9	1.55555555555556
15	2.06666666666667
16	1.8125
8	1.375
8	1.625
11	1.63636363636364
14	1.85714285714286
3	0.666666666666667
5	1.2
11	1.18181818181818
18	2.44444444444444
9	1.66666666666667
14	2.42857142857143
22	2.31818181818182
20	2.35
19	1.94736842105263
7	1.42857142857143
13	2.15384615384615
4	1
6	1
6	1.5
7	1.57142857142857
11	2
9	1.33333333333333
11	1.54545454545455
8	1.25
6	1.83333333333333
4	1.5
4	1.5
10	2.3
12	1.58333333333333
8	1.5
14	3.07142857142857
7	1.71428571428571
5	1.2
9	2
12	2.08333333333333
8	1.5
7	1.28571428571429
8	1.375
6	1.16666666666667
8	1.625
9	1.44444444444444
3	1
15	2
10	1.4
13	2.23076923076923
3	1
12	1.91666666666667
8	1.625
8	1.125
6	1.5
9	2.77777777777778
12	2
22	2.13636363636364
4	1
5	1.2
3	0.666666666666667
7	1.28571428571429
7	1.28571428571429
12	2.25
11	1.81818181818182
7	1.42857142857143
6	1.16666666666667
7	1.14285714285714
11	2.54545454545455
15	2
15	3.13333333333333
7	1.42857142857143
13	2
9	1.88888888888889
6	1.5
18	2.05555555555556
4	1
4	1
8	2.125
6	1.5
9	1.55555555555556
6	1.16666666666667
4	0.75
5	1.4
3	1
4	1
26	2.96153846153846
26	2.92307692307692
6	1
20	2.05
7	1.42857142857143
11	2.09090909090909
18	2.94444444444444
14	2.21428571428571
9	1.77777777777778
5	1.4
18	2.38888888888889
11	1.63636363636364
7	1.28571428571429
5	1
9	1.44444444444444
14	2.35714285714286
3	1
11	3.54545454545455
7	2.85714285714286
9	1.44444444444444
17	2.94117647058824
14	2.35714285714286
4	0.75
14	1.85714285714286
3	1
13	2.76923076923077
18	2
14	1.5
11	1.90909090909091
9	2.22222222222222
13	2.23076923076923
13	1.61538461538462
13	1.61538461538462
17	2.47058823529412
8	1.75
7	1.71428571428571
9	2.22222222222222
6	1.5
4	1
6	1
12	1.75
13	1.61538461538462
9	1.44444444444444
5	1
9	1.66666666666667
12	2
5	1.2
3	1
6	1.83333333333333
10	1.6
3	1
9	2.22222222222222
4	1
4	1
13	2.53846153846154
4	0.75
6	1.16666666666667
6	1.5
3	0.666666666666667
8	1.5
4	1
21	2.0952380952381
11	2.18181818181818
27	2.37037037037037
6	1
3	0.666666666666667
8	1.625
4	0.75
18	2.33333333333333
11	3.36363636363636
3	1
4	0.75
10	1.9
9	1.66666666666667
13	2.07692307692308
4	1
6	1.83333333333333
11	1.90909090909091
9	1.77777777777778
3	0.666666666666667
3	1
23	6.65217391304348
5	1.2
8	1.375
11	1.63636363636364
11	1.72727272727273
10	1.4
3	0.666666666666667
12	2.08333333333333
6	1.16666666666667
8	1.25
3	0.666666666666667
7	1.57142857142857
6	1.16666666666667
3	0.666666666666667
10	1.6
6	1.16666666666667
3	1
4	0.75
4	1
3	0.666666666666667
23	2
21	2.80952380952381
6	1.5
7	1.42857142857143
8	1.875
14	2.35714285714286
3	0.666666666666667
16	2.3125
5	1.2
7	1.85714285714286
6	1.16666666666667
6	1.16666666666667
12	2
13	2.53846153846154
3	0.666666666666667
5	1
17	2.47058823529412
9	1.77777777777778
11	1.90909090909091
11	1.63636363636364
7	1.42857142857143
5	1.2
8	2.25
5	1.8
8	1.625
9	1.66666666666667
17	2.29411764705882
6	1.33333333333333
7	1.71428571428571
3	1
4	1
5	1.4
9	1.55555555555556
4	1
7	1.14285714285714
4	1
6	1.16666666666667
5	1.2
5	1.4
7	1.28571428571429
3	0.666666666666667
3	1
4	1
4	1
6	1.5
4	1.5
6	1.16666666666667
18	2.44444444444444
21	1.9047619047619
18	2.66666666666667
9	1.88888888888889
14	2.07142857142857
5	1.2
10	1.9
25	3.6
19	2.15789473684211
4	1.5
13	1.61538461538462
7	1.28571428571429
3	0.666666666666667
12	2.5
5	1
9	1.55555555555556
17	2.35294117647059
26	3.42307692307692
12	2.16666666666667
9	1.55555555555556
21	2.9047619047619
20	4.3
13	2.76923076923077
13	2.15384615384615
16	2.125
23	2.34782608695652
14	2.28571428571429
19	2.57894736842105
20	3.4
13	1.92307692307692
9	2.11111111111111
17	1.76470588235294
17	2.35294117647059
11	2.09090909090909
14	1.71428571428571
10	2.7
11	2.18181818181818
8	1.5
16	2.375
15	2.33333333333333
15	1.73333333333333
13	1.92307692307692
9	1.55555555555556
25	2.44
22	2.04545454545455
11	2.09090909090909
7	2.42857142857143
7	1.28571428571429
14	2.07142857142857
8	1.5
8	1.875
8	1.625
7	1.42857142857143
9	1.55555555555556
7	2.28571428571429
6	1.16666666666667
13	1.92307692307692
9	1.66666666666667
15	1.66666666666667
8	1.5
7	1.28571428571429
15	3.06666666666667
22	3.09090909090909
15	3.06666666666667
14	2.5
6	1.5
13	2.23076923076923
10	1.5
10	1.9
16	2.6875
7	1.28571428571429
10	1.5
8	2.25
16	1.8125
14	1.85714285714286
13	1.53846153846154
14	2.78571428571429
26	3.73076923076923
16	1.625
9	1.88888888888889
13	2.23076923076923
10	1.9
17	1.41176470588235
14	2.14285714285714
15	2.26666666666667
11	1.63636363636364
18	1.94444444444444
24	1.83333333333333
12	1.83333333333333
15	1.93333333333333
16	2.1875
14	1.78571428571429
20	2.95
7	1.85714285714286
11	2.27272727272727
21	1.71428571428571
23	2.21739130434783
11	1.90909090909091
6	1.33333333333333
10	1.6
13	1.92307692307692
10	1.5
18	3.27777777777778
11	2
19	2.52631578947368
7	1.42857142857143
16	2.625
15	2.13333333333333
15	1.93333333333333
24	2.20833333333333
22	2.22727272727273
19	2
15	2.06666666666667
6	1
22	2.36363636363636
16	1.8125
9	1.55555555555556
16	2.125
15	2.53333333333333
14	2
17	2.29411764705882
20	2.05
13	1.61538461538462
6	1
22	2.54545454545455
9	1.55555555555556
17	2.29411764705882
16	2.125
15	1.8
21	2.57142857142857
14	2
6	1.16666666666667
14	1.85714285714286
8	2.375
11	2
15	2.73333333333333
11	2.27272727272727
14	2.71428571428571
10	1.4
9	1.66666666666667
20	2.25
11	1.81818181818182
4	0.75
21	3.28571428571429
18	3.83333333333333
8	2.125
10	1.7
13	1.84615384615385
9	1.55555555555556
7	1.28571428571429
10	1.8
6	1.5
13	1.76923076923077
7	1.14285714285714
13	2.07692307692308
6	1.66666666666667
7	1.57142857142857
20	2.4
9	1.77777777777778
9	2.11111111111111
15	2.53333333333333
10	2
18	2.27777777777778
15	2.33333333333333
15	2.46666666666667
20	2.2
17	2.35294117647059
5	1.2
15	1.66666666666667
18	1.88888888888889
19	2.10526315789474
10	2
9	2.11111111111111
5	1
14	4.35714285714286
6	1.5
6	1.33333333333333
6	1.16666666666667
11	2.09090909090909
15	2.2
6	1
4	1
15	2.73333333333333
9	2
9	1.55555555555556
3	0.666666666666667
4	0.75
5	1
5	1.4
13	2
9	1.66666666666667
22	2.68181818181818
13	2.38461538461538
8	1.5
5	1.4
17	3.05882352941176
3	0.666666666666667
19	2.36842105263158
4	1
12	1.91666666666667
12	2.08333333333333
8	1.5
18	5.88888888888889
7	1.14285714285714
8	1.5
11	2.18181818181818
11	1.72727272727273
5	1.6
7	1.42857142857143
8	1.75
11	1.90909090909091
11	1.54545454545455
3	1
6	1.5
12	2.33333333333333
5	1.4
6	1.5
8	1.625
13	1.84615384615385
25	2.92
7	1.28571428571429
5	2
28	3.96428571428571
18	2.44444444444444
6	1.16666666666667
11	2.36363636363636
17	2.29411764705882
23	2.43478260869565
14	1.57142857142857
10	1.6
17	1.94117647058824
17	2.41176470588235
8	1.375
11	2.18181818181818
11	1.90909090909091
13	2.61538461538462
12	2.16666666666667
20	2.2
17	2
10	2.1
14	2.35714285714286
13	1.69230769230769
23	2.65217391304348
12	1.75
4	1.5
4	1
12	1.83333333333333
12	1.66666666666667
15	1.93333333333333
20	2.4
6	1.5
7	2.14285714285714
7	2
3	1
14	2.14285714285714
5	1.2
3	1
4	0.75
10	1.8
4	1
3	1
4	1
5	1.8
4	1.25
8	1.5
8	1.5
4	1
5	1
7	1.42857142857143
5	1.4
9	1.44444444444444
6	1.33333333333333
3	0.666666666666667
6	1.83333333333333
3	1
5	1.2
11	2.27272727272727
7	1.42857142857143
7	3
7	2.57142857142857
5	1.2
8	1.75
4	1
4	1
4	1.25
3	1
4	1
7	1.14285714285714
18	2.44444444444444
14	2.14285714285714
12	1.91666666666667
12	1.58333333333333
12	1.75
13	1.84615384615385
23	2.1304347826087
19	2.47368421052632
13	2.07692307692308
6	1.33333333333333
7	1.71428571428571
7	1.42857142857143
17	2.47058823529412
9	1.66666666666667
11	1.81818181818182
11	1.81818181818182
11	2.45454545454545
4	1
8	1.5
14	1.78571428571429
11	1.81818181818182
8	1.625
17	2.41176470588235
10	1.7
6	1.5
8	1.625
14	2.07142857142857
10	1.5
14	1.85714285714286
5	1
13	1.61538461538462
14	1.85714285714286
7	1.14285714285714
8	1.25
5	1.2
8	1.625
6	1.16666666666667
11	3.18181818181818
6	1.33333333333333
6	1
10	1.9
13	2.53846153846154
16	2.375
4	1.5
16	2
19	2.94736842105263
14	2.21428571428571
22	2.77272727272727
19	1.73684210526316
5	1
16	2.0625
13	1.61538461538462
