"node"	"mean_edge_length"
33	3.57575757575758
3	1
4	1
27	3.44444444444444
35	4.6
6	1.33333333333333
4	1
15	2.8
18	3.05555555555556
6	1.5
4	1
21	2.14285714285714
28	2.64285714285714
13	2.84615384615385
11	1.81818181818182
8	1.875
21	3.95238095238095
11	1.90909090909091
12	3
11	2.54545454545455
13	4.07692307692308
12	2.83333333333333
7	1.71428571428571
25	4.28
38	3.36842105263158
10	2.1
18	3.11111111111111
12	2.66666666666667
28	3.39285714285714
4	1
4	1
12	2.16666666666667
6	1.66666666666667
13	3.07692307692308
12	1.66666666666667
33	4.21212121212121
28	5.17857142857143
22	4.18181818181818
22	2.81818181818182
32	2.9375
23	4.26086956521739
8	2.25
17	3.23529411764706
34	4.61764705882353
22	2.63636363636364
12	2.25
16	3.3125
23	4.08695652173913
21	3.04761904761905
13	2.38461538461538
16	2.5
8	1.75
6	1.5
15	3.4
22	3.18181818181818
25	3.64
19	3.15789473684211
16	2.0625
26	2.76923076923077
10	1.5
5	1.4
11	2.72727272727273
3	1
5	1.6
37	2.83783783783784
28	2.14285714285714
26	3.19230769230769
19	2.52631578947368
7	1.85714285714286
10	2
12	2.5
19	2.15789473684211
27	2.14814814814815
19	2.26315789473684
8	1.625
4	1.5
8	1.625
10	2.2
18	2.72222222222222
6	1.16666666666667
16	3.25
15	2.06666666666667
16	2.5
15	3.4
17	2.52941176470588
20	2.95
23	2.73913043478261
22	2.86363636363636
40	3.55
28	2.35714285714286
35	4.4
18	2.72222222222222
20	3.3
31	2.48387096774194
15	2.13333333333333
10	2.2
18	2.77777777777778
14	2.07142857142857
9	1.66666666666667
11	2
22	2.77272727272727
36	6.52777777777778
12	1.91666666666667
11	2.45454545454545
18	2.88888888888889
11	2.09090909090909
20	2.05
9	1.66666666666667
4	1
20	2.85
23	2.69565217391304
24	2.83333333333333
10	1.5
20	2.45
25	2.8
18	1.94444444444444
6	1.5
23	4.21739130434783
18	3.05555555555556
17	3
36	5.69444444444444
15	2.53333333333333
14	2.21428571428571
16	2.1875
32	4.09375
3	1
9	1.33333333333333
3	1
26	2.92307692307692
8	1.5
16	3.125
10	1.9
13	3
10	2
19	4.47368421052632
13	2.46153846153846
20	2.65
9	1.66666666666667
28	4.03571428571429
27	3.51851851851852
22	3.5
19	2.73684210526316
9	1.77777777777778
18	2.16666666666667
19	3.36842105263158
41	4.1219512195122
15	2.46666666666667
20	2.8
21	2.33333333333333
19	2.89473684210526
14	3.14285714285714
18	2.83333333333333
11	2.54545454545455
12	2.16666666666667
6	1.33333333333333
14	2.78571428571429
14	2.07142857142857
11	2.27272727272727
9	1.88888888888889
18	2.38888888888889
16	2.8125
16	2.5625
26	2.46153846153846
13	2.07692307692308
20	3.6
47	2.93617021276596
22	4.13636363636364
10	2.1
11	3.18181818181818
11	2.09090909090909
19	2.36842105263158
33	2.93939393939394
8	1.75
15	2.53333333333333
5	1.2
12	1.66666666666667
12	2.5
10	2
30	2.56666666666667
22	3.86363636363636
27	3.62962962962963
23	2.69565217391304
18	2.83333333333333
25	2.84
8	2.25
8	1.625
15	2.2
24	2.79166666666667
20	3.45
21	3.52380952380952
36	3.63888888888889
20	2.95
15	2.73333333333333
15	2.4
13	2.84615384615385
31	3.03225806451613
24	3.20833333333333
30	2.6
14	2.5
32	3
11	2.18181818181818
4	1.5
3	1
25	3.76
16	3.1875
3	1
45	2.77777777777778
24	3.04166666666667
21	2.38095238095238
62	4.01612903225806
5	2
11	2
6	1.5
11	2
10	2.1
9	1.55555555555556
22	2.63636363636364
19	2.89473684210526
14	3
15	2.73333333333333
9	1.77777777777778
7	1.28571428571429
14	2.07142857142857
6	1.83333333333333
4	1
25	2.4
4	1.5
7	2
19	2.15789473684211
26	2.57692307692308
6	1.33333333333333
18	2.44444444444444
29	2.86206896551724
53	2.41509433962264
28	2.85714285714286
27	2.25925925925926
34	3.47058823529412
25	4.08
16	3.375
17	3.05882352941176
13	2.84615384615385
10	1.7
20	3.25
6	1.16666666666667
30	4.93333333333333
15	2.26666666666667
13	2.69230769230769
20	3.8
14	2
7	1.85714285714286
10	1.2
25	3.2
20	2.05
41	3.04878048780488
16	3.0625
24	2.66666666666667
25	2.8
14	2.85714285714286
40	2.9
24	3.125
12	2.75
11	2
21	3.28571428571429
30	2.73333333333333
13	1.92307692307692
10	2.6
22	3.81818181818182
7	1.71428571428571
26	2.65384615384615
13	1.92307692307692
21	2.76190476190476
26	3.11538461538462
9	1.88888888888889
10	2.3
7	1.42857142857143
16	3.25
23	3.82608695652174
9	1.55555555555556
14	3
4	1.25
8	1.875
28	4.60714285714286
12	2.83333333333333
13	1.84615384615385
24	3.08333333333333
17	2.64705882352941
20	2.8
11	2.36363636363636
26	2.96153846153846
11	1.63636363636364
28	2.92857142857143
4	1
20	3.25
21	2.85714285714286
23	2.47826086956522
10	3
36	5.27777777777778
5	1.4
9	1.44444444444444
3	1
18	2.94444444444444
11	2.45454545454545
16	1.75
28	3.5
15	3.2
17	2.94117647058824
31	3.87096774193548
36	3.66666666666667
9	3.11111111111111
7	1.42857142857143
10	1.9
43	3.72093023255814
5	0.8
22	3.40909090909091
9	1.66666666666667
18	3.16666666666667
14	2.64285714285714
7	1.57142857142857
22	2.59090909090909
11	2.18181818181818
12	4.33333333333333
12	2.33333333333333
17	3.82352941176471
6	1.33333333333333
33	4.09090909090909
26	2.69230769230769
16	2.25
6	1
11	2.27272727272727
3	1
6	1.16666666666667
21	2.42857142857143
14	3.57142857142857
14	2.85714285714286
36	3.61111111111111
17	3.11764705882353
11	3.45454545454545
15	3.53333333333333
17	3.47058823529412
13	1.76923076923077
15	3.46666666666667
17	2.76470588235294
8	2
11	2.36363636363636
12	2.33333333333333
9	1.44444444444444
16	3
13	2.46153846153846
10	1.7
6	1.16666666666667
8	1.625
20	2.65
5	1.2
14	2.42857142857143
11	1.63636363636364
25	2.4
17	2.64705882352941
21	2.23809523809524
4	1
10	2.3
15	2.93333333333333
13	2.30769230769231
8	2.125
6	1.5
10	2.1
4	1
21	2.85714285714286
31	3.25806451612903
19	3.31578947368421
13	2.69230769230769
15	2.93333333333333
21	2.47619047619048
6	1.5
18	3.38888888888889
26	3.15384615384615
4	1.25
11	2
3	1
30	3.6
44	4.20454545454545
20	2.75
27	2.51851851851852
11	2.36363636363636
14	2.35714285714286
42	3.61904761904762
23	3.30434782608696
32	5.53125
19	2.94736842105263
16	2.875
4	1.5
39	4.25641025641026
34	3.26470588235294
16	2.75
21	2.85714285714286
36	3.19444444444444
19	2.78947368421053
4	1
26	2.96153846153846
17	1.88235294117647
11	1.72727272727273
31	3.48387096774194
6	1.5
27	2.2962962962963
28	3
19	2.42105263157895
22	3.18181818181818
24	5.04166666666667
47	4.57446808510638
19	4.63157894736842
24	2.95833333333333
31	2.87096774193548
17	2.23529411764706
7	1.28571428571429
26	3.19230769230769
5	1.2
5	1.4
13	2.23076923076923
27	2.85185185185185
25	3.84
17	2.47058823529412
17	2.29411764705882
12	3.25
18	3
18	2.72222222222222
6	1.16666666666667
21	2.9047619047619
19	2
3	1
13	2.76923076923077
40	3.15
7	1.42857142857143
35	3.57142857142857
9	2.22222222222222
26	3.46153846153846
6	1.66666666666667
15	2.53333333333333
17	3.35294117647059
24	3.29166666666667
13	1.69230769230769
17	2.35294117647059
9	1.88888888888889
4	1
6	1.66666666666667
11	2.54545454545455
20	3.05
4	1.5
33	4.06060606060606
7	2
17	3.47058823529412
39	3.84615384615385
13	3.15384615384615
5	1.4
29	3.13793103448276
12	2
11	1.72727272727273
7	1.42857142857143
26	3.84615384615385
24	3.75
15	3
3	1
29	3.44827586206897
17	2.52941176470588
26	5.84615384615385
27	3.96296296296296
19	3
3	1
28	3.85714285714286
13	2.30769230769231
24	3.33333333333333
18	2.38888888888889
16	2.375
13	3.46153846153846
12	1.58333333333333
12	2.5
3	1
44	3.88636363636364
45	4.24444444444444
3	1
34	4.91176470588235
21	2.42857142857143
26	3.65384615384615
7	1.28571428571429
16	2.5
4	1
15	2.8
26	5.76923076923077
20	2.4
15	2.6
3	1
24	3.41666666666667
19	2.42105263157895
3	1
20	1.65
18	3.61111111111111
16	2.1875
8	1.375
20	3.15
3	1
13	1.76923076923077
23	2.69565217391304
20	3
38	3.21052631578947
9	1.88888888888889
12	3.66666666666667
10	1.7
8	1.625
3	1
9	2.66666666666667
18	2.88888888888889
26	2.88461538461538
21	3.0952380952381
7	1.57142857142857
7	2.14285714285714
21	2.66666666666667
26	2.84615384615385
15	1.66666666666667
12	1.66666666666667
7	2.14285714285714
6	1.5
24	2.625
10	2.2
23	2.47826086956522
16	3.125
5	1.4
7	1.71428571428571
14	2.35714285714286
10	1.6
13	2.69230769230769
6	1.66666666666667
14	3.28571428571429
11	1.90909090909091
7	1.71428571428571
8	1.625
11	1.81818181818182
15	2.13333333333333
4	0.75
15	2.4
22	3.90909090909091
9	2.33333333333333
7	1.71428571428571
14	2.21428571428571
25	3.32
3	1
10	2
3	1
9	1.66666666666667
9	1.88888888888889
17	4.05882352941176
18	2.38888888888889
11	3
4	1.5
11	3.18181818181818
8	1.625
14	2.5
21	3.33333333333333
11	2.09090909090909
10	1.7
17	2.35294117647059
16	2.1875
39	2.64102564102564
27	2.96296296296296
11	2
27	2.66666666666667
24	3.41666666666667
28	3.71428571428571
29	3.20689655172414
29	3.44827586206897
28	2.71428571428571
15	3.6
15	2.73333333333333
12	2.16666666666667
43	3.86046511627907
14	2.5
50	4.28
23	3.56521739130435
36	3.86111111111111
11	2.54545454545455
12	1.58333333333333
14	2.21428571428571
29	3.41379310344828
21	2.80952380952381
16	2.5
25	2.6
18	3.05555555555556
16	2.4375
23	2.91304347826087
33	4.06060606060606
19	2.47368421052632
34	3.70588235294118
10	2
22	5.40909090909091
34	3.32352941176471
15	1.93333333333333
17	2.52941176470588
28	2.5
28	5.14285714285714
14	2.35714285714286
32	3.78125
6	1.5
31	3.25806451612903
3	1
4	1
4	1
13	2.07692307692308
13	2.46153846153846
9	2.44444444444444
19	2.42105263157895
20	2.35
29	3.03448275862069
24	2.54166666666667
24	2.625
34	3.26470588235294
5	1.2
4	1.5
49	4.02040816326531
40	4.325
3	1
21	2.42857142857143
25	2.68
29	3.79310344827586
29	4.24137931034483
18	3.27777777777778
30	3.9
38	3.92105263157895
28	3.75
11	2.54545454545455
48	4.29166666666667
16	3.1875
19	2.21052631578947
23	3.60869565217391
6	2.33333333333333
26	2.61538461538462
7	1.42857142857143
10	1.5
31	4.54838709677419
10	2.5
6	2.33333333333333
15	3.4
12	1.91666666666667
16	2.8125
14	2.5
20	2.7
14	2.28571428571429
14	3.64285714285714
25	4.28
16	3.25
25	3.16
13	2.61538461538462
7	1.85714285714286
4	0.75
4	0.75
8	2
3	1
18	2.16666666666667
27	3.07407407407407
5	1
19	2.05263157894737
22	2.81818181818182
28	2.35714285714286
8	1.375
26	3.53846153846154
13	3.53846153846154
5	1
7	1.85714285714286
25	3.48
3	1
15	3.33333333333333
17	2.94117647058824
20	3.55
13	2.38461538461538
3	1
30	5.2
32	3.375
13	2.07692307692308
22	4
22	4.40909090909091
3	1
8	1.625
16	1.875
16	2.3125
25	3.44
38	4.34210526315789
29	3.79310344827586
16	2.4375
17	2.35294117647059
18	2.22222222222222
15	2.4
29	4.72413793103448
21	2.85714285714286
23	2.21739130434783
19	3.36842105263158
20	4.35
18	2.61111111111111
12	2.5
9	1.77777777777778
4	1.5
13	2.15384615384615
10	2.1
15	3.73333333333333
14	2.5
20	2.35
25	3.28
14	1.92857142857143
6	2.33333333333333
8	1.75
14	2.5
4	1.25
3	1
26	3.53846153846154
13	3.07692307692308
7	1.57142857142857
18	2.66666666666667
13	2.30769230769231
16	2.5
18	2.16666666666667
4	1
9	2.55555555555556
8	2.5
5	1
28	4.64285714285714
14	2.14285714285714
4	1
32	4
15	2.46666666666667
9	1.66666666666667
13	3.30769230769231
14	2.64285714285714
8	1.25
7	1.28571428571429
20	1.85
16	2.25
3	1
28	2.75
8	1.625
3	0.666666666666667
5	1.4
26	3
18	3.27777777777778
21	3.52380952380952
5	1.4
39	4.07692307692308
4	1
7	1.28571428571429
16	2
9	1.44444444444444
4	1.5
17	3.23529411764706
5	1.4
22	2.54545454545455
19	1.89473684210526
11	2
15	2.66666666666667
13	2.38461538461538
16	2.375
35	3.4
11	2.72727272727273
16	3.5625
22	3.18181818181818
19	2.47368421052632
13	2.38461538461538
8	1.5
12	3
10	1.7
18	2.77777777777778
22	2.95454545454545
11	2.36363636363636
13	2.53846153846154
11	2.18181818181818
19	2.57894736842105
11	1.90909090909091
12	2
22	3.13636363636364
15	3.26666666666667
14	2
14	2.64285714285714
36	3.61111111111111
35	3.34285714285714
12	2
14	3.5
8	1.25
15	4.06666666666667
19	3.47368421052632
26	3.65384615384615
20	2.65
14	2.57142857142857
9	1.77777777777778
15	2.66666666666667
9	2.11111111111111
8	1.875
18	2.88888888888889
21	3.0952380952381
26	4.15384615384615
12	2
13	2.30769230769231
20	2.95
15	2.86666666666667
13	1.84615384615385
11	2.54545454545455
22	2.27272727272727
13	2.84615384615385
18	2.38888888888889
27	3.2962962962963
38	4.44736842105263
30	3.53333333333333
12	3.91666666666667
4	1
7	1.57142857142857
8	1.5
22	3.72727272727273
5	1.4
4	1.5
38	4
9	2.44444444444444
15	2.06666666666667
17	3.23529411764706
11	1.72727272727273
20	2.5
11	3.18181818181818
44	4.20454545454545
17	3.52941176470588
27	3.66666666666667
7	1.42857142857143
13	2.53846153846154
7	1.85714285714286
9	1.44444444444444
20	3.45
15	2.6
25	3.16
18	1.94444444444444
13	2.84615384615385
25	4.72
10	1.5
19	2.42105263157895
13	2
10	2.8
23	3.34782608695652
28	4.07142857142857
19	3.36842105263158
15	2.6
28	3.07142857142857
12	2.58333333333333
11	2.27272727272727
16	2.9375
21	3.23809523809524
23	3.26086956521739
16	2.3125
14	2.21428571428571
14	3.21428571428571
20	4.15
22	2.68181818181818
20	3.4
13	2.84615384615385
13	2.23076923076923
15	3.8
18	1.88888888888889
21	3.95238095238095
15	2.53333333333333
30	4.03333333333333
26	3.38461538461538
25	2.36
24	3.33333333333333
27	2.77777777777778
19	3.26315789473684
15	2.46666666666667
19	3.78947368421053
20	2.3
15	2.13333333333333
12	2.08333333333333
9	2.11111111111111
25	3.24
24	3.58333333333333
12	2.41666666666667
32	4.09375
20	2.6
11	2.90909090909091
19	3.42105263157895
13	2.53846153846154
53	4.54716981132075
13	3.23076923076923
15	2.4
4	1
27	3.22222222222222
7	1.42857142857143
17	2.47058823529412
21	3.76190476190476
5	2
26	2.65384615384615
12	2.66666666666667
36	4.52777777777778
20	2.95
31	3
15	2.86666666666667
22	2.90909090909091
34	5.5
44	3.65909090909091
4	1.5
22	3.45454545454545
28	4.21428571428571
38	3.55263157894737
21	2.80952380952381
27	3.88888888888889
22	3
12	2.5
8	1.75
24	3.91666666666667
23	3.60869565217391
5	1.4
28	3.35714285714286
33	3.96969696969697
18	2.61111111111111
5	1.4
18	2.5
25	2.48
10	3.7
27	3.7037037037037
17	5.29411764705882
17	2.11764705882353
7	1.42857142857143
9	2.44444444444444
8	1.25
15	2.26666666666667
7	1.57142857142857
12	2.41666666666667
9	1.88888888888889
24	3
13	2.84615384615385
15	2.8
38	5.44736842105263
16	2
11	2.81818181818182
5	1.4
25	3.96
19	3
10	2.7
20	2.7
7	1.42857142857143
15	2.06666666666667
30	4.7
14	2.35714285714286
11	3.09090909090909
16	3.4375
13	2.92307692307692
45	3.11111111111111
17	2.82352941176471
20	2.8
21	4.14285714285714
16	2.8125
8	1.25
16	2.6875
22	3.68181818181818
7	1.85714285714286
27	5.62962962962963
15	3.46666666666667
14	2.92857142857143
4	1.5
7	1.42857142857143
21	2.9047619047619
3	1
32	4.15625
9	2.11111111111111
32	3.875
21	3.23809523809524
16	2
39	3.02564102564103
10	1.7
20	2.55
13	1.76923076923077
10	1.8
11	3.72727272727273
27	4.66666666666667
18	3.72222222222222
15	2.2
9	1.55555555555556
34	3.14705882352941
7	1.71428571428571
9	1.66666666666667
28	4.07142857142857
20	2.55
4	1
17	3.05882352941176
16	2.1875
8	1.75
18	3.66666666666667
30	3.63333333333333
30	2.73333333333333
41	3.31707317073171
33	3.24242424242424
3	1
21	2.33333333333333
13	2.69230769230769
21	2.33333333333333
8	1.5
17	2.76470588235294
6	1.5
41	3.46341463414634
6	2.16666666666667
16	2.6875
19	2.52631578947368
8	1.5
39	5.20512820512821
24	3.04166666666667
25	3.28
29	3.48275862068966
6	1.5
34	3.38235294117647
7	1.71428571428571
24	2.83333333333333
15	2.26666666666667
7	1.28571428571429
24	2.83333333333333
11	1.81818181818182
26	2.61538461538462
19	2.89473684210526
20	4.15
7	2.42857142857143
16	2.6875
4	1
18	3
11	2.36363636363636
13	2
21	2.04761904761905
17	2.76470588235294
30	3.56666666666667
15	3.26666666666667
23	3.1304347826087
37	2.94594594594595
10	3.3
9	1.77777777777778
28	4.03571428571429
23	2.47826086956522
20	1.95
29	3.44827586206897
14	2.07142857142857
10	2.2
22	3.09090909090909
8	1.25
11	2.09090909090909
19	2.68421052631579
3	1
5	1.4
19	3.26315789473684
42	3.54761904761905
15	3.53333333333333
33	3.84848484848485
9	2.33333333333333
11	2.72727272727273
7	1.14285714285714
13	2.38461538461538
18	2.83333333333333
12	2.08333333333333
4	1.5
14	2.64285714285714
7	1.28571428571429
30	3.9
39	3.43589743589744
10	1.9
12	2.58333333333333
40	4.775
26	2.96153846153846
18	3.16666666666667
36	3.16666666666667
28	3.17857142857143
27	3.07407407407407
24	3.5
13	2.30769230769231
39	4.1025641025641
20	4.4
6	1.5
4	1
24	3
29	3.89655172413793
17	2.52941176470588
6	1.83333333333333
18	2.16666666666667
12	3.5
19	2.63157894736842
31	3.90322580645161
27	3.03703703703704
4	1.5
5	1.2
8	1.875
14	2.92857142857143
20	1.85
40	3.45
9	1.44444444444444
6	1.33333333333333
36	4.44444444444444
14	2.42857142857143
28	6
8	1.875
21	2.95238095238095
12	2.58333333333333
17	2.11764705882353
9	2.11111111111111
11	1.72727272727273
21	2.42857142857143
16	2.1875
19	2.42105263157895
10	2.1
24	2.79166666666667
18	3.88888888888889
6	1.16666666666667
3	1
17	2.76470588235294
35	2.97142857142857
20	2.45
17	2.88235294117647
37	3.81081081081081
24	2.875
7	1.71428571428571
16	3.5
9	2
12	2.41666666666667
18	2.61111111111111
27	3.55555555555556
20	2.95
16	3.375
11	2.36363636363636
22	2.45454545454545
10	2
6	1.16666666666667
22	2.86363636363636
32	3.21875
27	4.55555555555556
30	3.33333333333333
21	4.09523809523809
17	3.05882352941176
27	2.59259259259259
14	3.07142857142857
11	2.54545454545455
40	3.6
20	2.35
6	1.5
49	4.3265306122449
9	1.77777777777778
30	5.06666666666667
13	1.69230769230769
16	2.3125
11	3
11	1.90909090909091
23	3.30434782608696
19	2.68421052631579
3	0.666666666666667
26	2.96153846153846
21	2.23809523809524
12	1.5
16	2.3125
18	4.5
28	3.82142857142857
24	4.625
19	2.15789473684211
24	3.70833333333333
29	3.48275862068966
4	1
11	2
8	2.25
12	1.75
25	3.96
20	2.7
19	3.10526315789474
14	2.28571428571429
7	1.28571428571429
10	1.8
3	0.666666666666667
19	2.15789473684211
