"node"	"mean_edge_length"
17	2.35294117647059
28	2.71428571428571
24	2.79166666666667
35	2.57142857142857
25	2.44
7	1.14285714285714
52	4.46153846153846
27	2.62962962962963
11	1.90909090909091
38	2.52631578947368
17	2.82352941176471
6	1.5
32	2.5
34	2.55882352941176
22	2.18181818181818
17	2.94117647058824
32	3.46875
27	1.88888888888889
25	1.96
17	2.35294117647059
45	3.97777777777778
15	1.86666666666667
33	3.03030303030303
13	1.61538461538462
24	1.66666666666667
18	2.38888888888889
9	1.77777777777778
31	2.80645161290323
21	2.0952380952381
28	2.17857142857143
38	2.39473684210526
19	2.10526315789474
19	2.47368421052632
14	1.85714285714286
21	2.38095238095238
14	1.85714285714286
16	2.5625
38	2.44736842105263
31	2.29032258064516
46	3
14	2.14285714285714
26	2.23076923076923
28	2.75
71	3.09859154929577
47	3.27659574468085
11	1.72727272727273
39	2.46153846153846
62	4.03225806451613
44	3.31818181818182
41	3.31707317073171
51	3.15686274509804
52	4.34615384615385
25	2.64
45	2.75555555555556
59	3.76271186440678
67	2.62686567164179
18	1.77777777777778
33	3.06060606060606
21	2.42857142857143
63	5.6031746031746
11	2.18181818181818
27	2.88888888888889
39	2.28205128205128
49	2.51020408163265
33	2.36363636363636
29	3.20689655172414
26	3.38461538461538
47	2.5531914893617
67	3.65671641791045
60	3.36666666666667
29	2.48275862068966
7	1.42857142857143
37	2.18918918918919
47	2.57446808510638
11	2.27272727272727
38	2.18421052631579
52	2.80769230769231
46	2.89130434782609
61	3.70491803278689
13	1.84615384615385
17	2.41176470588235
31	2.83870967741935
17	2.29411764705882
13	1.84615384615385
23	2.39130434782609
16	2.625
36	2.5
10	2.1
19	2.73684210526316
41	2.58536585365854
12	3.08333333333333
44	3.25
18	2.27777777777778
11	1.90909090909091
6	1.33333333333333
3	1
36	2.16666666666667
20	2.05
42	3.14285714285714
20	2
23	2.30434782608696
44	2.86363636363636
33	1.72727272727273
21	1.95238095238095
27	2.96296296296296
23	2.34782608695652
6	1.16666666666667
28	3.32142857142857
15	2.26666666666667
26	2.76923076923077
32	2.15625
20	2.7
34	2.5
26	2.5
15	2.8
21	1.9047619047619
28	3
38	2.47368421052632
25	2.84
19	2.42105263157895
9	2
18	2.5
10	1.5
43	3.13953488372093
26	2.92307692307692
16	1.9375
16	3.1875
28	3.82142857142857
13	2
14	1.57142857142857
6	1.33333333333333
17	2.11764705882353
10	1.6
21	2.66666666666667
17	2.05882352941176
13	2.30769230769231
10	1.7
12	2
13	3.76923076923077
33	4
16	2.125
26	1.88461538461538
34	2.70588235294118
25	1.96
16	2.375
12	1.58333333333333
11	2.36363636363636
18	2.72222222222222
5	1.2
10	1.9
12	2.16666666666667
13	2.30769230769231
17	2.58823529411765
12	1.66666666666667
20	2.55
5	1.2
32	2.9375
14	2
8	1.75
13	1.92307692307692
8	1.75
21	2.28571428571429
47	3
17	2.94117647058824
28	2.07142857142857
15	2.73333333333333
23	2.26086956521739
22	1.72727272727273
17	2.29411764705882
30	2.23333333333333
8	1.25
72	3.30555555555556
6	1.5
50	2.92
7	1.14285714285714
33	2.84848484848485
10	1.4
5	1.4
36	2.41666666666667
9	1.66666666666667
6	1.5
28	2.46428571428571
10	1.8
22	2.45454545454545
13	2.23076923076923
8	1.5
25	2.76
26	2.30769230769231
30	2.93333333333333
12	1.66666666666667
11	1.54545454545455
30	2.8
16	2.1875
26	2.11538461538462
36	2.58333333333333
11	1.45454545454545
5	1.2
16	2
22	2.27272727272727
40	2.4
35	2.2
82	2.75609756097561
18	1.88888888888889
18	1.83333333333333
24	2.125
36	2.55555555555556
28	3.57142857142857
4	1
72	3.58333333333333
30	3.56666666666667
58	3.87931034482759
14	2
19	1.94736842105263
41	2.36585365853659
28	3.07142857142857
20	2
18	1.94444444444444
30	2.43333333333333
25	3
13	2.15384615384615
10	1.4
16	2.25
24	1.91666666666667
20	2.25
30	2.86666666666667
23	2.47826086956522
13	1.61538461538462
23	2.56521739130435
37	2.32432432432432
17	3.05882352941176
13	1.76923076923077
27	2.33333333333333
13	2
23	2.65217391304348
48	2.54166666666667
29	3.62068965517241
45	2.42222222222222
37	2.2972972972973
36	2.69444444444444
13	1.76923076923077
18	1.77777777777778
22	1.90909090909091
37	2.37837837837838
14	2.07142857142857
15	1.73333333333333
36	2.97222222222222
29	2.62068965517241
11	2.72727272727273
17	1.82352941176471
14	2.07142857142857
28	3.28571428571429
16	1.9375
14	2.42857142857143
14	2.07142857142857
3	1
7	1.14285714285714
12	1.83333333333333
21	2.0952380952381
23	2.08695652173913
4	1
15	2.33333333333333
16	1.625
15	2.6
4	0.75
4	1.5
17	1.88235294117647
17	2.35294117647059
4	1
9	1.66666666666667
14	2.28571428571429
8	1.375
3	1
4	1
18	2.61111111111111
15	2.66666666666667
6	1.33333333333333
19	2.15789473684211
26	2.88461538461538
4	1
7	1.42857142857143
32	2.71875
10	1.6
14	1.92857142857143
4	1
21	2.0952380952381
12	2.25
6	1.5
8	1.625
6	1.5
23	2.56521739130435
8	1.25
8	1.375
5	1.4
10	1.9
3	1
15	2.33333333333333
12	1.66666666666667
5	1.4
11	2.45454545454545
12	1.75
27	2.11111111111111
20	1.55
24	3
68	3.07352941176471
25	2.64
35	2.68571428571429
18	1.77777777777778
54	3.74074074074074
14	1.85714285714286
18	2.5
39	3.12820512820513
17	1.82352941176471
20	2.25
25	1.92
27	2.59259259259259
27	2.33333333333333
41	2.48780487804878
30	2.4
37	2.94594594594595
13	2.15384615384615
4	1.5
19	2.21052631578947
38	2.28947368421053
19	2
26	3.03846153846154
4	0.75
25	2.72
9	1.77777777777778
22	2.36363636363636
22	2.04545454545455
21	2.0952380952381
14	2.28571428571429
12	2.08333333333333
27	3.33333333333333
31	2.25806451612903
51	3.17647058823529
21	2.66666666666667
15	1.8
27	3.11111111111111
33	3.18181818181818
25	3.44
26	2.61538461538462
27	2.51851851851852
15	1.73333333333333
20	1.9
21	2.42857142857143
26	2.73076923076923
50	3.58
11	2.09090909090909
48	2.89583333333333
31	3.38709677419355
37	2.48648648648649
33	3.12121212121212
41	2.73170731707317
24	2.41666666666667
38	2.36842105263158
31	4.32258064516129
15	1.73333333333333
3	1
26	3.84615384615385
14	2.14285714285714
42	3.02380952380952
41	3
35	2.08571428571429
65	2.2
45	2.55555555555556
37	2.64864864864865
40	2.725
38	3.31578947368421
6	1.16666666666667
15	2.2
15	2.8
8	2
42	2.38095238095238
30	2.36666666666667
13	2
47	3.63829787234043
8	1.75
13	1.61538461538462
16	2.625
10	1.7
5	2
17	2.11764705882353
19	3.42105263157895
10	1.6
14	2.21428571428571
25	3
20	2.8
25	2.56
3	0.666666666666667
12	1.83333333333333
35	2.4
17	1.76470588235294
6	2.5
10	1.6
6	1.33333333333333
35	3.05714285714286
13	2.23076923076923
9	1.88888888888889
22	3.22727272727273
3	1
5	2
28	3.53571428571429
16	1.9375
7	1.42857142857143
5	1.4
6	1.5
16	2.25
30	2.43333333333333
11	2.36363636363636
26	3
4	1
23	2.60869565217391
20	1.95
34	2.26470588235294
8	2
26	2.34615384615385
10	1.3
3	1
31	2.41935483870968
14	1.78571428571429
18	2.27777777777778
12	1.83333333333333
33	3.93939393939394
13	2.69230769230769
11	1.45454545454545
12	2
18	3.22222222222222
27	3.33333333333333
22	2
18	2.61111111111111
14	2.35714285714286
32	2.8125
25	2
23	2.30434782608696
17	2.41176470588235
21	2.33333333333333
20	3.2
12	1.75
6	1.33333333333333
26	2.07692307692308
13	2.92307692307692
21	2.57142857142857
22	1.90909090909091
18	2.22222222222222
22	2.13636363636364
11	1.54545454545455
12	1.5
26	2
21	1.76190476190476
7	1.42857142857143
9	2.22222222222222
3	0.666666666666667
30	2.33333333333333
19	2.94736842105263
38	2.73684210526316
13	2.30769230769231
6	2
19	1.73684210526316
49	2.24489795918367
21	2.28571428571429
28	2.07142857142857
20	1.55
64	2.78125
16	1.9375
13	1.69230769230769
35	2.6
19	2.63157894736842
12	2.75
8	2
14	3.07142857142857
28	3.17857142857143
21	2.76190476190476
24	2.83333333333333
18	1.72222222222222
8	2.875
4	1
14	1.57142857142857
24	2.04166666666667
4	1.5
23	2.39130434782609
15	2.2
3	1
13	2.07692307692308
10	1.9
9	1.88888888888889
53	2.9811320754717
20	2.95
21	2.0952380952381
12	1.66666666666667
29	2.06896551724138
15	1.93333333333333
14	1.57142857142857
14	2.28571428571429
14	1.64285714285714
25	2.4
38	2.84210526315789
17	2.35294117647059
17	2.23529411764706
24	2.875
45	4.17777777777778
61	2.36065573770492
10	2.2
12	1.58333333333333
27	2.18518518518519
40	2.725
11	1.90909090909091
6	2.5
31	3.09677419354839
32	2.65625
8	1.125
61	3.16393442622951
31	2.51612903225806
4	1
14	2.92857142857143
36	3.38888888888889
16	1.9375
14	2.21428571428571
10	1.8
21	3
12	1.75
3	1
3	1
6	1.83333333333333
6	1.66666666666667
5	1.6
12	2.08333333333333
3	1
4	1.5
5	1
3	1
5	1.2
9	1.44444444444444
41	3.14634146341463
32	3.3125
5	2
40	2.675
22	3.09090909090909
22	2.27272727272727
32	2.96875
46	3.30434782608696
10	2
11	3.36363636363636
41	2.53658536585366
17	1.52941176470588
8	3.25
27	2.88888888888889
11	1.81818181818182
23	2.78260869565217
46	2.39130434782609
44	3.18181818181818
46	3.10869565217391
19	1.94736842105263
30	2.5
14	1.92857142857143
29	2.37931034482759
42	3.21428571428571
8	2.25
4	1
24	2.16666666666667
19	2.10526315789474
13	1.84615384615385
31	2.12903225806452
13	2.07692307692308
12	2.33333333333333
27	2.96296296296296
21	2.66666666666667
31	3.64516129032258
19	1.89473684210526
18	2.66666666666667
25	2.44
24	2.125
22	1.90909090909091
20	1.9
44	2.88636363636364
17	2
17	2.17647058823529
29	2.55172413793103
11	1.45454545454545
15	1.93333333333333
15	1.93333333333333
15	1.73333333333333
24	1.91666666666667
22	2.5
17	2.05882352941176
11	2.18181818181818
11	1.45454545454545
12	2.41666666666667
24	2.625
21	1.9047619047619
21	2.0952380952381
37	2.72972972972973
30	2
36	2.25
43	3.11627906976744
17	1.58823529411765
13	1.76923076923077
26	2.19230769230769
18	1.83333333333333
54	2.7037037037037
38	3.65789473684211
38	2.81578947368421
15	1.86666666666667
30	2.03333333333333
48	2.4375
33	3.6969696969697
34	2.52941176470588
13	2
12	2.33333333333333
17	2.47058823529412
13	1.69230769230769
15	2.53333333333333
21	2.33333333333333
43	2.90697674418605
16	2
13	2
19	1.84210526315789
3	1
16	2.0625
17	2.11764705882353
10	1.8
4	1
8	2
8	1.25
4	0.75
17	2.35294117647059
8	1.625
4	1.25
7	1.71428571428571
11	2
8	1.5
9	1.77777777777778
5	1.4
3	0.666666666666667
16	2.0625
19	3.21052631578947
10	2.1
16	2
12	2.41666666666667
4	1
8	2
12	1.5
7	1.71428571428571
3	1
16	2
26	3.23076923076923
19	2.36842105263158
8	2
13	2.23076923076923
5	2
41	2.60975609756098
28	2.85714285714286
29	2.13793103448276
30	2.53333333333333
26	2.15384615384615
11	1.45454545454545
43	2.3953488372093
24	3.95833333333333
3	1
22	2.04545454545455
22	2.45454545454545
31	2.2258064516129
38	2.52631578947368
25	2.12
12	1.66666666666667
46	2.69565217391304
34	2.17647058823529
12	2.16666666666667
13	3.69230769230769
8	1.25
13	2.23076923076923
10	1.7
35	3.48571428571429
27	2.48148148148148
17	1.70588235294118
42	2.26190476190476
33	2.45454545454545
23	2.34782608695652
5	1.4
38	2.47368421052632
8	1.375
17	2.35294117647059
24	2.25
31	2.25806451612903
26	2.42307692307692
9	1.66666666666667
23	2.52173913043478
19	1.89473684210526
6	1.5
26	2.5
16	2.3125
30	2.53333333333333
25	2.64
9	1.66666666666667
24	1.79166666666667
28	2.57142857142857
30	2.3
30	2.66666666666667
37	2.2972972972973
67	3.44776119402985
32	2.96875
26	2.5
34	2.85294117647059
60	2.83333333333333
14	1.71428571428571
4	1
17	2.41176470588235
29	3.10344827586207
25	2
31	2.38709677419355
32	2.40625
45	2.8
20	2.25
11	2
35	3.31428571428571
26	2.5
32	2.75
11	1.54545454545455
29	2
20	3.1
16	1.8125
9	1.66666666666667
30	2.53333333333333
15	1.86666666666667
24	2.125
9	1.66666666666667
8	1.75
20	2.15
15	1.86666666666667
14	1.78571428571429
8	1.5
40	2.45
22	1.86363636363636
22	2.68181818181818
16	2.3125
12	1.66666666666667
20	1.8
20	2.5
41	3.73170731707317
23	2.34782608695652
24	2.20833333333333
39	3.46153846153846
33	3.03030303030303
21	2.33333333333333
22	2.54545454545455
26	2.07692307692308
23	2.30434782608696
22	3
24	2.33333333333333
17	1.82352941176471
6	1.16666666666667
9	2.44444444444444
16	2.1875
21	1.95238095238095
21	1.9047619047619
28	3.25
15	2.2
9	1.33333333333333
6	1.16666666666667
15	3.73333333333333
37	2.7027027027027
12	1.83333333333333
24	2.16666666666667
23	1.8695652173913
30	2.23333333333333
7	1.71428571428571
9	1.88888888888889
8	1.375
5	0.8
11	2.72727272727273
10	1.3
21	2.28571428571429
28	2.14285714285714
37	3.05405405405405
8	1.875
8	1.375
27	2.74074074074074
5	1.2
29	3.86206896551724
17	2.88235294117647
20	3.45
4	1
13	3.15384615384615
4	1
29	2.6551724137931
8	2.5
4	1.5
26	2.30769230769231
10	2.1
5	1.2
13	2.46153846153846
30	2.5
4	1
4	1.25
38	2.07894736842105
22	3.13636363636364
9	1.55555555555556
12	2.5
26	3.73076923076923
19	2.21052631578947
17	2.58823529411765
9	1.88888888888889
9	1.88888888888889
10	2.6
11	2.27272727272727
11	1.81818181818182
4	1
19	3.15789473684211
4	1.25
20	3.1
14	1.92857142857143
5	1.6
8	1.625
4	1.5
20	2.1
13	2.30769230769231
4	1.25
8	1.25
21	2.57142857142857
57	3.05263157894737
47	2.85106382978723
12	1.91666666666667
18	2.27777777777778
4	1
42	2.92857142857143
30	2.43333333333333
34	3.20588235294118
24	2.08333333333333
10	1.8
19	2.78947368421053
18	2.44444444444444
29	2.96551724137931
15	1.4
20	2.7
17	2.70588235294118
26	2.73076923076923
12	2
6	1.16666666666667
17	2
15	1.8
27	2.66666666666667
31	2.93548387096774
27	2.92592592592593
19	2.78947368421053
34	2.08823529411765
34	2.91176470588235
35	2.65714285714286
3	1
38	2.07894736842105
29	3.82758620689655
42	4.16666666666667
24	2.66666666666667
13	1.84615384615385
29	3.17241379310345
7	1.28571428571429
39	2.84615384615385
29	2.06896551724138
23	3.17391304347826
25	1.76
23	2.39130434782609
15	1.86666666666667
19	2.89473684210526
18	2.44444444444444
13	1.30769230769231
13	1.92307692307692
29	2.44827586206897
26	2.03846153846154
14	1.92857142857143
9	1.55555555555556
12	1.58333333333333
22	2.13636363636364
49	2.95918367346939
41	2.34146341463415
19	2.10526315789474
36	2.80555555555556
14	2.21428571428571
23	2.60869565217391
12	1.58333333333333
11	1.81818181818182
15	1.66666666666667
16	2.3125
33	3.3030303030303
93	3.45161290322581
20	1.95
3	1
25	1.76
37	2.32432432432432
28	2.21428571428571
21	2.71428571428571
13	1.61538461538462
11	1.90909090909091
38	2.21052631578947
37	2.37837837837838
3	1
27	3.33333333333333
13	2
13	2.30769230769231
20	2.6
7	2.14285714285714
12	1.66666666666667
23	2.60869565217391
13	1.23076923076923
11	1.45454545454545
11	2.09090909090909
24	2.54166666666667
22	2.27272727272727
42	2.61904761904762
12	2.08333333333333
8	2
30	2.56666666666667
36	2.66666666666667
22	2.45454545454545
27	2.2962962962963
52	3.46153846153846
27	2.66666666666667
32	3.28125
14	2.5
24	2.41666666666667
15	2.73333333333333
38	3.44736842105263
13	1.69230769230769
17	2.64705882352941
35	2.05714285714286
37	2.10810810810811
8	1.375
9	1.66666666666667
50	2.56
19	1.47368421052632
8	1.75
14	1.85714285714286
11	1.90909090909091
13	2.23076923076923
10	1.7
27	2.74074074074074
21	2.14285714285714
33	2.96969696969697
9	1.66666666666667
26	2.34615384615385
15	3.53333333333333
25	2.4
19	2.26315789473684
13	2
14	2.64285714285714
21	3.28571428571429
7	1.57142857142857
11	2
20	1.8
8	2
17	2.82352941176471
8	1.5
9	1.22222222222222
27	2.62962962962963
19	2.42105263157895
19	2.26315789473684
7	1.42857142857143
20	2.8
6	2.5
8	1.375
11	1.90909090909091
4	1.5
29	2.55172413793103
3	0.666666666666667
10	1.2
16	1.875
19	1.94736842105263
12	1.75
9	2
12	2
18	2
33	1.96969696969697
28	1.71428571428571
34	3.35294117647059
20	1.7
10	1.5
21	1.95238095238095
18	2.72222222222222
16	1.9375
20	2.45
3	1
18	2.33333333333333
12	1.83333333333333
13	2.30769230769231
16	2.75
38	2.60526315789474
8	1.5
40	2.7
19	2
34	2.35294117647059
20	2.05
12	1.66666666666667
26	2.30769230769231
19	1.89473684210526
22	1.72727272727273
16	1.8125
17	2.11764705882353
38	2.65789473684211
27	2.44444444444444
10	1.7
47	3.25531914893617
21	1.95238095238095
30	2.36666666666667
29	2.93103448275862
8	1.5
62	3.88709677419355
10	1.4
11	1.63636363636364
23	2.39130434782609
30	2.33333333333333
27	2.03703703703704
8	1.75
11	1.63636363636364
23	2.34782608695652
45	3.02222222222222
44	3.02272727272727
36	2.13888888888889
8	1.625
5	1.4
23	3.60869565217391
14	1.64285714285714
19	2.15789473684211
9	1.88888888888889
14	1.85714285714286
17	1.88235294117647
18	1.83333333333333
11	1.45454545454545
13	2.23076923076923
26	2.80769230769231
7	1
28	2.67857142857143
24	2.58333333333333
28	2.57142857142857
15	2
23	2.04347826086957
24	2.16666666666667
11	1.81818181818182
24	2.41666666666667
12	2.16666666666667
21	2.61904761904762
29	3.3448275862069
9	2.55555555555556
16	2.25
22	2.5
23	2.56521739130435
20	2.45
55	2.52727272727273
8	1.375
20	2.15
20	2.35
30	2.8
20	2.45
32	2.375
28	2.57142857142857
30	2.16666666666667
24	2.70833333333333
23	2.21739130434783
12	2
49	3.3265306122449
