"node"	"mean_edge_length"
28	3.32142857142857
33	2.36363636363636
22	3.22727272727273
13	2.07692307692308
24	2.875
6	1.16666666666667
9	1.77777777777778
26	2.61538461538462
28	2.21428571428571
8	1.75
28	1.85714285714286
19	2.36842105263158
32	2.1875
17	2.17647058823529
9	1.44444444444444
29	2.03448275862069
14	2.21428571428571
23	2.34782608695652
14	1.64285714285714
22	2.86363636363636
28	3.42857142857143
43	2.83720930232558
14	2.35714285714286
13	1.84615384615385
16	2.1875
10	1.4
22	2.04545454545455
20	2.1
41	2.5609756097561
29	3.41379310344828
27	3.03703703703704
23	2.82608695652174
17	2.11764705882353
16	2
25	2.56
25	3.04
8	1.75
23	2.73913043478261
31	2.09677419354839
25	1.92
9	1.66666666666667
32	3.21875
32	2.1875
39	3.12820512820513
37	2.40540540540541
42	2.95238095238095
14	1.85714285714286
42	3.14285714285714
9	1.77777777777778
23	2.78260869565217
25	2.76
22	2.59090909090909
7	2
13	2.69230769230769
8	1.875
14	2.64285714285714
8	1.5
26	2.92307692307692
8	1.375
7	1.57142857142857
12	1.83333333333333
56	2.39285714285714
31	3.25806451612903
28	2.85714285714286
18	1.94444444444444
36	2.91666666666667
23	2.17391304347826
34	3.17647058823529
27	3.22222222222222
11	1.90909090909091
24	2.625
26	2.96153846153846
8	1.75
17	2.47058823529412
4	1
32	3.625
23	2.65217391304348
16	1.6875
11	2.18181818181818
16	1.8125
11	1.90909090909091
15	2.06666666666667
15	2.73333333333333
6	1.83333333333333
4	1.5
7	1.42857142857143
16	1.875
18	2.66666666666667
6	1.83333333333333
15	2.06666666666667
5	1.4
10	1.8
11	2
12	1.83333333333333
26	2.53846153846154
16	2.375
45	3.17777777777778
30	2.4
14	2.35714285714286
14	2
21	2.95238095238095
18	3.16666666666667
16	2.375
25	2.12
17	1.58823529411765
36	2.55555555555556
6	1.83333333333333
3	0.666666666666667
9	1.77777777777778
3	1
21	2.04761904761905
16	2.3125
33	2.60606060606061
25	2.44
20	2.65
28	2.89285714285714
36	2.72222222222222
30	2.23333333333333
22	2.59090909090909
19	2.36842105263158
33	2.66666666666667
25	2.08
22	3
35	2.74285714285714
38	2.78947368421053
26	3.76923076923077
27	2.55555555555556
16	2.0625
30	2.76666666666667
32	3.03125
10	1.4
11	1.81818181818182
12	2
22	3.27272727272727
36	3.08333333333333
17	2.41176470588235
19	2
24	2.625
25	2.6
25	2.44
12	2
35	3.6
8	2.25
21	3.14285714285714
12	2.25
9	1.44444444444444
20	2.6
11	2
16	1.875
13	2
16	1.75
35	2.57142857142857
19	3.15789473684211
14	2.57142857142857
38	3.52631578947368
19	2.94736842105263
7	1.71428571428571
17	2.29411764705882
15	3.2
36	3.30555555555556
23	2.47826086956522
11	1.90909090909091
16	1.9375
39	3.1025641025641
10	1.5
17	2.58823529411765
27	2.96296296296296
18	2
17	2.88235294117647
37	3.21621621621622
33	2.81818181818182
18	2.05555555555556
37	2.75675675675676
16	2.8125
21	3.33333333333333
19	2.57894736842105
31	2.80645161290323
18	1.83333333333333
27	2.25925925925926
13	2.15384615384615
28	2.35714285714286
31	3.51612903225806
37	2.94594594594595
29	1.86206896551724
21	1.9047619047619
26	3.19230769230769
24	2.75
22	3.13636363636364
18	2.11111111111111
22	2.04545454545455
11	1.81818181818182
10	1.7
30	2.33333333333333
17	1.88235294117647
31	1.80645161290323
21	2.57142857142857
20	2.2
20	2.2
38	3.44736842105263
18	2
30	2.2
10	1.9
18	2.27777777777778
34	3.23529411764706
36	2.55555555555556
25	2.64
18	1.88888888888889
8	1.375
13	2.07692307692308
26	2.5
19	3.31578947368421
13	2.07692307692308
8	1.375
5	1.2
32	2.75
18	2.61111111111111
23	2
19	2.42105263157895
34	3
18	2.11111111111111
16	1.5625
12	2.41666666666667
14	2.64285714285714
12	2.25
20	2.6
22	2.40909090909091
17	2.23529411764706
28	3.57142857142857
23	2.78260869565217
7	1.85714285714286
27	1.88888888888889
17	1.94117647058824
16	2.375
17	2.52941176470588
26	3.07692307692308
26	2.61538461538462
9	1.55555555555556
11	1.81818181818182
17	2.29411764705882
19	2.05263157894737
21	2.33333333333333
20	2.4
38	2.44736842105263
26	2.30769230769231
11	2.18181818181818
13	1.53846153846154
9	1.55555555555556
17	2.05882352941176
25	3.12
5	2
28	2.92857142857143
24	2.83333333333333
20	2
11	1.81818181818182
26	2.92307692307692
23	2.34782608695652
17	2.41176470588235
21	2.19047619047619
25	1.92
25	3.28
41	3.26829268292683
42	2.5952380952381
35	3.08571428571429
28	3.14285714285714
27	2.22222222222222
21	2.80952380952381
8	1.5
22	2.31818181818182
10	1.9
8	1.375
18	3.11111111111111
20	2.75
30	2.86666666666667
23	2.1304347826087
13	2.23076923076923
23	2.39130434782609
16	2.125
37	2.48648648648649
30	2.4
5	2
9	2.66666666666667
28	2.78571428571429
42	3.80952380952381
26	2.07692307692308
26	2.38461538461538
32	2.625
24	2.66666666666667
38	2.92105263157895
18	2.55555555555556
36	2.11111111111111
43	2
43	2.95348837209302
12	1.5
48	3.6875
37	3.13513513513514
19	2.26315789473684
42	2.54761904761905
14	2.14285714285714
20	2.05
30	3.6
21	2.71428571428571
12	2
15	1.93333333333333
43	2.6046511627907
38	2.65789473684211
24	3.16666666666667
19	2.31578947368421
29	3.13793103448276
32	2.46875
15	2.2
15	2.06666666666667
39	2.71794871794872
45	2.64444444444444
26	2.57692307692308
12	1.91666666666667
22	2.54545454545455
20	1.6
4	1
30	2.3
24	2.33333333333333
40	2.25
20	2.55
24	2.08333333333333
23	2.17391304347826
17	2.17647058823529
30	2.3
22	2.27272727272727
19	2
34	2.76470588235294
26	2.23076923076923
11	1.45454545454545
30	3.1
33	3.48484848484848
29	2.93103448275862
21	2.33333333333333
24	2.83333333333333
36	3.05555555555556
26	2.19230769230769
23	3.04347826086957
21	3.38095238095238
39	3
20	2.9
19	2.36842105263158
31	2.90322580645161
25	2.52
23	2.1304347826087
30	2.2
26	3.57692307692308
36	3.05555555555556
38	2.78947368421053
14	2.35714285714286
17	2.17647058823529
31	2.90322580645161
20	3.45
12	1.83333333333333
17	3.11764705882353
24	2.54166666666667
6	1.16666666666667
11	2
12	2.33333333333333
28	2.82142857142857
39	2.82051282051282
37	3.40540540540541
16	2.0625
16	1.9375
7	1.42857142857143
26	2.42307692307692
15	2.33333333333333
21	2.33333333333333
28	2.28571428571429
17	1.94117647058824
15	1.73333333333333
24	2.625
22	2.59090909090909
11	2.18181818181818
20	1.7
13	3
13	1.84615384615385
24	2.75
11	2.27272727272727
16	2.8125
10	1.4
18	2.88888888888889
19	2
17	2.29411764705882
22	2.72727272727273
12	1.91666666666667
36	2.88888888888889
31	2.58064516129032
27	2.55555555555556
9	2
17	2.35294117647059
19	3
10	1.7
24	2.33333333333333
33	3.66666666666667
18	2.22222222222222
5	1
13	2.61538461538462
31	2.90322580645161
28	2.78571428571429
43	3
7	1.71428571428571
27	2.55555555555556
30	2.7
25	2.32
22	2.27272727272727
18	2.16666666666667
8	1.75
13	2.15384615384615
26	1.96153846153846
20	2
11	2.36363636363636
23	2.26086956521739
24	2.04166666666667
8	1.5
23	2.17391304347826
4	1
5	1.2
21	2.47619047619048
5	1.2
16	2.75
33	3.48484848484848
21	4.28571428571429
15	2.06666666666667
20	2.65
18	2.72222222222222
18	1.66666666666667
12	2.5
15	2.2
8	1.75
29	3.51724137931034
8	1.75
22	2.31818181818182
29	3.24137931034483
10	1.4
7	1.28571428571429
16	2.625
12	1.83333333333333
15	2.6
11	1.45454545454545
9	1.88888888888889
24	2.95833333333333
9	1.44444444444444
8	1.625
15	2.26666666666667
22	1.95454545454545
24	2.16666666666667
31	2.90322580645161
27	2.44444444444444
22	2.59090909090909
33	2.72727272727273
26	2.46153846153846
19	2.21052631578947
8	1.25
29	2.55172413793103
28	2.25
32	3.40625
19	2.36842105263158
29	2.20689655172414
29	3.10344827586207
13	1.92307692307692
25	2.6
20	2.3
6	1.5
31	3.16129032258065
24	2.125
19	1.89473684210526
13	1.84615384615385
14	2.5
18	2.44444444444444
12	2.25
17	2.41176470588235
19	2.47368421052632
31	2.16129032258065
10	1.7
26	3
34	3.79411764705882
35	3.28571428571429
16	2.3125
20	3.35
27	3.14814814814815
17	1.76470588235294
33	2.75757575757576
12	2.5
26	1.96153846153846
18	1.83333333333333
19	2.10526315789474
23	2.43478260869565
18	4.27777777777778
19	1.94736842105263
22	2.54545454545455
16	1.9375
9	1.88888888888889
23	2.73913043478261
23	2.30434782608696
27	2.77777777777778
26	3.38461538461538
25	2.84
19	2.47368421052632
30	2.66666666666667
18	2.55555555555556
11	1.72727272727273
23	3.30434782608696
26	3.11538461538462
16	2.3125
18	2.11111111111111
26	2.92307692307692
16	2.625
31	2.51612903225806
17	2.76470588235294
25	2.4
19	1.94736842105263
15	2.4
29	2.96551724137931
30	2.8
22	2.54545454545455
22	3.22727272727273
23	2.17391304347826
21	2.61904761904762
23	2.1304347826087
7	1.71428571428571
37	3.13513513513514
8	1.75
9	1.77777777777778
29	2.44827586206897
13	1.84615384615385
21	2.42857142857143
29	2.68965517241379
34	2.88235294117647
24	2.45833333333333
35	2.65714285714286
55	4.03636363636364
18	2.16666666666667
37	3.10810810810811
31	2.87096774193548
34	3.64705882352941
14	2.5
32	3.1875
9	1.55555555555556
9	2
22	2.59090909090909
8	1.375
6	1.66666666666667
15	2.06666666666667
12	2
11	1.63636363636364
22	2.27272727272727
36	3.19444444444444
45	4.15555555555556
42	3.23809523809524
40	3.075
26	2.5
21	2.23809523809524
27	1.96296296296296
33	2.33333333333333
26	2.42307692307692
9	2
23	2.21739130434783
23	2.1304347826087
15	2.26666666666667
21	2.42857142857143
14	1.78571428571429
15	2.2
6	2.5
24	2.125
25	1.92
7	1.28571428571429
8	1.25
9	1.55555555555556
8	1.75
15	1.66666666666667
21	2.14285714285714
12	1.58333333333333
5	1.2
21	2.57142857142857
22	2.54545454545455
31	2.74193548387097
7	1.57142857142857
20	2.7
5	1.6
15	1.73333333333333
10	2.1
5	2
5	1.2
13	1.84615384615385
25	2.8
20	2.5
17	2
12	2.58333333333333
15	2.13333333333333
5	1
13	1.61538461538462
7	1.42857142857143
14	1.64285714285714
22	2.77272727272727
18	1.83333333333333
20	2.65
10	1.8
27	3.18518518518519
35	3.08571428571429
26	2.15384615384615
14	2.14285714285714
10	1.7
22	2.09090909090909
9	1.66666666666667
17	2.05882352941176
15	2.6
51	3.13725490196078
24	2.41666666666667
11	2
37	2.67567567567568
25	2.76
16	2.125
23	2.47826086956522
21	2.66666666666667
28	2.60714285714286
5	1
38	3.07894736842105
20	2.4
18	2.05555555555556
30	2.86666666666667
27	2.7037037037037
27	2.44444444444444
17	2.58823529411765
32	2.375
26	2.92307692307692
23	3.17391304347826
9	1.77777777777778
24	2.75
22	2.09090909090909
30	3.1
20	2.55
23	3.43478260869565
16	2
27	3.03703703703704
19	2.10526315789474
17	2.76470588235294
23	2.69565217391304
28	2.89285714285714
29	3.37931034482759
30	3.5
32	2.625
22	2.59090909090909
30	2.66666666666667
47	3.08510638297872
25	1.96
18	2.83333333333333
11	1.72727272727273
9	1.77777777777778
25	2.92
13	2.69230769230769
27	2.37037037037037
39	2.58974358974359
33	2.87878787878788
46	3.71739130434783
27	3.2962962962963
36	2.75
28	3.03571428571429
28	2.32142857142857
18	2.38888888888889
22	3.13636363636364
13	1.84615384615385
14	2.07142857142857
24	2.29166666666667
17	2.05882352941176
20	2.45
31	2.74193548387097
22	4.27272727272727
17	3
22	2.86363636363636
12	1.83333333333333
6	1.33333333333333
8	1.25
29	2.82758620689655
34	2.67647058823529
18	2.44444444444444
13	2.07692307692308
16	2
11	1.90909090909091
28	3.5
26	2.53846153846154
8	1.75
19	2.31578947368421
16	2.75
14	1.78571428571429
11	2.45454545454545
8	2
15	2.06666666666667
21	2.04761904761905
30	2.93333333333333
14	2.35714285714286
15	1.6
34	2.32352941176471
13	2.76923076923077
22	2.54545454545455
12	2.5
34	2.58823529411765
28	2.78571428571429
16	2.625
11	1.81818181818182
30	2.1
40	2.8
22	3.04545454545455
20	2.6
22	2.63636363636364
21	2.47619047619048
10	1.7
33	2.48484848484848
35	2.65714285714286
12	2.08333333333333
16	1.625
9	1.44444444444444
27	2.11111111111111
9	1.88888888888889
16	2.5625
13	2.46153846153846
16	2.6875
11	1.72727272727273
15	2.33333333333333
18	2.11111111111111
7	1.71428571428571
4	1.5
19	2.15789473684211
16	2.5625
28	2.42857142857143
12	1.5
28	2.96428571428571
12	1.75
35	2.25714285714286
23	2.30434782608696
8	1.625
19	1.73684210526316
33	2.78787878787879
8	1.25
18	3.94444444444444
20	1.8
17	2.41176470588235
49	3.02040816326531
18	2.83333333333333
33	1.93939393939394
32	2.5625
28	2.03571428571429
61	3.40983606557377
30	2.1
27	2.59259259259259
31	2.83870967741935
30	2.96666666666667
32	2.78125
16	2.125
16	2.1875
27	2.48148148148148
34	2.58823529411765
22	2.22727272727273
28	2.39285714285714
25	1.92
30	2.53333333333333
21	2.47619047619048
16	2.25
28	2.64285714285714
29	2.6551724137931
29	3.13793103448276
19	2.84210526315789
24	2.45833333333333
14	2.5
15	1.73333333333333
10	2.1
36	4.05555555555556
24	2.54166666666667
21	1.9047619047619
23	3.34782608695652
8	2.125
29	2.27586206896552
23	2.08695652173913
19	2.36842105263158
14	2.28571428571429
15	1.86666666666667
13	1.69230769230769
20	2.55
20	2.9
16	2.1875
15	2
25	2.44
10	1.3
18	2.38888888888889
38	3
13	2.23076923076923
9	2.11111111111111
14	3.14285714285714
11	1.90909090909091
30	3.36666666666667
29	2.58620689655172
12	1.41666666666667
22	2.13636363636364
12	1.5
27	3.25925925925926
16	1.6875
20	2.75
13	2
9	1.33333333333333
11	1.81818181818182
22	1.86363636363636
17	2.17647058823529
23	3.95652173913043
15	2.33333333333333
14	2.42857142857143
13	2.07692307692308
17	2.17647058823529
20	2.55
13	1.92307692307692
15	1.73333333333333
23	2.34782608695652
28	2.46428571428571
19	2.57894736842105
16	1.9375
19	3.68421052631579
38	3.05263157894737
23	1.95652173913043
15	2.26666666666667
31	2.35483870967742
44	2.84090909090909
26	2.26923076923077
21	1.76190476190476
27	3.22222222222222
22	2.54545454545455
19	2.21052631578947
11	2
19	2.36842105263158
13	2.23076923076923
15	2.6
52	4.5
20	2.3
24	2.5
15	1.8
17	2
23	2.17391304347826
9	1.66666666666667
33	2.60606060606061
14	2.64285714285714
20	2.05
22	2.36363636363636
10	1.6
10	1.3
23	2.39130434782609
18	2.16666666666667
22	3
14	2.5
17	2
19	2.52631578947368
21	2.33333333333333
15	2.8
37	2.81081081081081
23	2.52173913043478
31	2.74193548387097
27	2.18518518518519
14	2.5
9	1.55555555555556
29	2.68965517241379
20	3.05
30	2.5
18	2.61111111111111
29	2.24137931034483
15	2.06666666666667
24	2.04166666666667
16	2.4375
17	2.35294117647059
17	2.64705882352941
13	1.76923076923077
8	1.625
31	2.61290322580645
32	2.15625
9	1.55555555555556
7	1.28571428571429
35	2.45714285714286
32	2.0625
21	2.71428571428571
17	2.29411764705882
25	2.08
26	3.65384615384615
28	2.5
15	2.53333333333333
20	2.15
24	2.33333333333333
24	2.5
28	3.28571428571429
18	1.94444444444444
19	1.94736842105263
23	2.39130434782609
12	2.33333333333333
4	1.5
45	3.55555555555556
11	2.72727272727273
41	2.73170731707317
23	3.1304347826087
40	3.075
14	2.42857142857143
39	2.46153846153846
16	1.8125
8	1.125
28	2.10714285714286
7	1.85714285714286
15	2.73333333333333
25	2.52
12	1.91666666666667
34	3.47058823529412
6	1.33333333333333
28	3.28571428571429
27	2.74074074074074
26	3.19230769230769
33	2.24242424242424
26	2.34615384615385
5	1.2
30	2.66666666666667
35	2.31428571428571
14	2.5
23	2.43478260869565
14	2.14285714285714
29	2.93103448275862
18	2.11111111111111
32	2.90625
27	2.55555555555556
11	2.27272727272727
38	3.26315789473684
23	2.52173913043478
29	2.58620689655172
17	2
21	2.14285714285714
10	2.3
22	2.90909090909091
21	2.38095238095238
33	3.27272727272727
12	1.58333333333333
26	3.19230769230769
22	2.72727272727273
12	2
24	2.20833333333333
24	2
24	2.29166666666667
12	1.58333333333333
23	2.30434782608696
10	1.4
29	2.10344827586207
13	1.61538461538462
32	3.4375
14	1.85714285714286
10	1.7
25	3.44
25	2.04
34	2.5
25	2.6
16	1.9375
31	2.2258064516129
20	2.35
18	2.44444444444444
23	3.73913043478261
19	1.94736842105263
14	2.21428571428571
41	3.78048780487805
15	2.13333333333333
32	2.90625
16	2
34	2.85294117647059
18	2
26	2.57692307692308
19	2.63157894736842
40	2.3
20	2.75
19	2.26315789473684
44	3.34090909090909
27	2.14814814814815
19	1.89473684210526
27	2.37037037037037
16	1.9375
25	2
48	2.8125
35	4.54285714285714
29	2.86206896551724
20	1.8
42	4.21428571428571
32	2.65625
32	2.46875
24	1.91666666666667
12	2.08333333333333
23	2.52173913043478
7	2.57142857142857
21	2.95238095238095
14	2.35714285714286
9	1.44444444444444
20	2.7
8	1.5
18	2.5
14	1.85714285714286
13	1.46153846153846
23	2.21739130434783
19	2.68421052631579
23	2.52173913043478
21	2.28571428571429
20	2.95
19	3.05263157894737
17	2.52941176470588
32	2.28125
19	1.68421052631579
12	1.91666666666667
33	2.72727272727273
18	1.88888888888889
13	2.07692307692308
30	2.96666666666667
17	2.17647058823529
45	3.2
27	2.25925925925926
16	2.5625
33	2.45454545454545
12	1.5
21	2
34	2.82352941176471
23	3.34782608695652
27	3.22222222222222
41	2.80487804878049
28	2.85714285714286
6	1.83333333333333
16	2.375
18	2.22222222222222
29	2.17241379310345
15	2.06666666666667
19	1.73684210526316
20	2.05
35	2.77142857142857
42	4.14285714285714
25	2.16
34	2.55882352941176
16	2.3125
29	3.06896551724138
27	2.48148148148148
13	1.61538461538462
13	1.76923076923077
24	2.16666666666667
17	2.41176470588235
17	2.11764705882353
14	2.14285714285714
9	1.77777777777778
10	2
10	2.7
36	2.22222222222222
20	2.15
15	2.13333333333333
15	2.33333333333333
